#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,2.64000653396e+12,8.89404241407e+12,0.0336641936488
2000,4.22077927085e+11,1.07694825453e+12,0.0336641936488
3000,38452655098.8,1.92017731416e+11,0.0336641936488
4000,10479196811.0,12876961462.1,0.0336641936488
5000,3858292557.48,16521513558.7,0.0336641936488
6000,720385538.47,1800270733.36,0.0336641936488
7000,13232139021.0,30988126333.6,0.0336641936488
8000,1446246095.97,5291821070.63,0.0336641936488
9000,1.22304372237e+13,3.28306155089e+13,0.0336641936488
10000,1.68022529776e+12,4.46610758612e+12,0.0336641936488
11000,2.19989563692e+11,6.15994966973e+11,0.0336641936488
12000,99465052973.1,2.05110242734e+11,0.0336641936488
13000,11454611194.6,33412753093.4,0.0336641936488
14000,1303082926.71,5259708746.25,0.0336641936488
15000,375668917.116,587061537.154,0.0336641936488
16000,830541205.905,1491623546.25,0.0336641936488
17000,148031441.191,571530619.651,0.0336641936488
18000,61257971813.6,1.13917512676e+11,0.0336641936488
19000,2551711010.32,29726710656.2,0.0336641936488
20000,4.44765893622e+19,4.2746916469e+19,0.0336641936488
21000,4.67862119415e+18,1.01094275442e+19,0.0336641936488
22000,3.35350910521e+17,2.15441145571e+18,0.0336641936488
23000,7.89881230552e+16,1.81887211782e+17,0.0336641936488
24000,1.07138230413e+16,2.66693336064e+16,0.0336641936488
25000,1.38903393896e+15,3.76018567179e+15,0.0336641936488
26000,1.01825273004e+14,7.7688958792e+14,0.0336641936488
27000,3.12482228076e+13,5.25599289049e+13,0.0336641936488
28000,3.2813611145e+12,1.02712864011e+13,0.0336641936488
29000,4.64113113045e+11,1.20093244786e+12,0.0336641936488
30000,49779352930.6,2.11456546518e+11,0.0336641936488
31000,3.29798457348e+12,6.60026908678e+12,0.0336641936488
32000,4.59550153584e+11,8.28612320141e+11,0.0336641936488
33000,32655173502.3,2.01207941358e+11,0.0336641936488
34000,5795451662.34,24590849162.0,0.0336641936488
35000,356627519.435,4352916214.42,0.0336641936488
36000,387710002.76,1393351636.27,0.0336641936488
37000,2492609871.0,10538162005.4,0.0336641936488
38000,4046944224.22,7710467547.63,0.0336641936488
39000,6.14052714279e+11,1.58702526258e+13,0.0336641936488
40000,8.60350214301e+11,3.29387581191e+11,0.0336641936488
41000,9057877605.97,2.98638938693e+11,0.0336641936488
42000,15651468189.4,6491443417.02,0.0336641936488
43000,2829359347.61,12357372535.0,0.0336641936488
44000,531001815.867,1317201251.67,0.0336641936488
45000,2.38477447957e+14,1.80813850887e+14,0.0336641936488
46000,2.22029184983e+13,4.62883741856e+13,0.0336641936488
47000,3.13453956485e+12,5.93006482754e+12,0.0336641936488
48000,4.74997858989e+11,7.96702142627e+11,0.0336641936488
49000,54826343031.9,1.23836254344e+11,0.0336641936488
50000,35334964681.7,24351132160.0,0.0336641936488
51000,4086681343.63,4868392312.59,0.0336641936488
52000,249412634.457,1456453870.15,0.0336641936488
53000,8.0639091096e+11,8.51498946415e+11,0.0336641936488
54000,47505521805.7,2.61494342348e+11,0.0336641936488
55000,13546877450.4,18505011456.2,0.0336641936488
56000,675736936.786,5226917588.27,0.0336641936488
57000,183567420.05,783833960.837,0.0336641936488
58000,1545547413.53,5535829129.99,0.0336641936488
59000,1.45641233216e+26,2.4026801467e+26,0.0336641936488
60000,1.38798727326e+25,4.61204115188e+25,0.0336641936488
61000,2.00976528594e+24,6.01460806446e+24,0.0336641936488
62000,5.04909154266e+23,2.59404769096e+23,0.0336641936488
63000,2.68509609238e+22,1.33707175182e+23,0.0336641936488
64000,7.81254798929e+21,8.52848665949e+21,0.0336641936488
65000,6.70795323995e+20,2.02947247578e+21,0.0336641936488
66000,9.60765039412e+19,2.61873700005e+20,0.0336641936488
67000,1.61584491727e+19,2.70516640636e+19,0.0336641936488
68000,1.41078418455e+18,5.58675114766e+18,0.0336641936488
69000,4.14448218609e+17,2.3932141044e+17,0.0336641936488
70000,1.84467615436e+16,1.21595642817e+17,0.0336641936488
71000,5.00366095183e+15,1.03594462102e+16,0.0336641936488
72000,6.62922798512e+14,1.40341549468e+15,0.0336641936488
73000,5.66471385056e+13,2.72651497761e+14,0.0336641936488
74000,1.61052634449e+13,1.59867741008e+13,0.0336641936488
75000,1.03461265766e+12,5.09672346615e+12,0.0336641936488
76000,2.91003534507e+15,2.51560668071e+15,0.0336641936488
77000,1.39032587828e+14,9.59851706284e+14,0.0336641936488
78000,4.58490723519e+13,6.4438255662e+13,0.0336641936488
79000,6.23893057021e+12,8.82755914001e+12,0.0336641936488
80000,6.03092478404e+11,1.76551620743e+12,0.0336641936488
81000,1.40509509907e+11,98171410475.0,0.0336641936488
82000,27862693277.0,47234070848.6,0.0336641936488
83000,1.37513392308e+11,5.2343159022e+11,0.0336641936488
84000,19584173685.6,67959078033.4,0.0336641936488
85000,2814449047.96,8416017438.41,0.0336641936488
86000,420650697.625,1515301003.96,0.0336641936488
87000,22791867811.3,4.89847531566e+11,0.0336641936488
88000,5925111862.94,60806619881.2,0.0336641936488
89000,2.43009258807e+15,8.09509861293e+15,0.0336641936488
90000,5.52214568429e+14,5.69346222562e+14,0.0336641936488
91000,3.1128366761e+13,1.78348006045e+14,0.0336641936488
92000,8.05903673461e+12,1.48072864543e+13,0.0336641936488
93000,7.15339687984e+11,2.91258768745e+12,0.0336641936488
94000,1.52138004622e+11,3.30779040635e+11,0.0336641936488
95000,23298256525.8,38399690043.9,0.0336641936488
96000,3555768619.65,4546599331.68,0.0336641936488
97000,409159983.036,1087700523.25,0.0336641936488
98000,47543080.4775,176012778.203,0.0336641936488
99000,35489346952.6,47878692181.4,0.0336641936488
100000,2772286749.84,11556560509.6,0.0336641936488
