#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-186.017879839,299.47283318,0.0336641936488
2000,-161.203490374,392.543420136,0.0336641936488
3000,-152.338854013,363.998783106,0.0336641936488
4000,-172.440567116,209.819659622,0.0336641936488
5000,-178.109163884,319.450077119,0.0336641936488
6000,-216.02617148,253.509868217,0.0336641936488
7000,-207.947613393,333.622807014,0.0336641936488
8000,-196.121734751,295.143703157,0.0336641936488
9000,-197.085408396,349.715733201,0.0336641936488
10000,-175.725398062,233.103659158,0.0336641936488
11000,-183.899977655,319.637404268,0.0336641936488
12000,-218.956474548,344.490637014,0.0336641936488
13000,-191.432627997,329.354013661,0.0336641936488
14000,-215.389455118,352.590467688,0.0336641936488
15000,-208.373883431,426.338755527,0.0336641936488
16000,-163.798262768,246.605611023,0.0336641936488
17000,-187.532236687,317.321299084,0.0336641936488
18000,-181.414764556,286.178474948,0.0336641936488
19000,-178.517393069,256.690986252,0.0336641936488
20000,-196.999432767,250.067078768,0.0336641936488
21000,-224.180934287,278.350176466,0.0336641936488
22000,-171.112497206,351.80832282,0.0336641936488
23000,-179.506410359,413.975313878,0.0336641936488
24000,-201.088433392,277.985405079,0.0336641936488
25000,-196.371065015,304.082606669,0.0336641936488
26000,-187.989968215,244.772586725,0.0336641936488
27000,-198.376214768,367.105221601,0.0336641936488
28000,-179.282067366,355.216426007,0.0336641936488
29000,-167.919803389,309.01149571,0.0336641936488
30000,-169.539023118,333.152903333,0.0336641936488
31000,-185.431127168,322.221625767,0.0336641936488
32000,-177.922910518,349.842612867,0.0336641936488
33000,-209.405575433,251.696473062,0.0336641936488
34000,-210.08873304,347.086215046,0.0336641936488
35000,-190.630149305,294.441822966,0.0336641936488
36000,-219.048416491,297.487104409,0.0336641936488
37000,-207.712307225,280.371470812,0.0336641936488
38000,-183.721053736,370.468180632,0.0336641936488
39000,-201.556211417,361.454730831,0.0336641936488
40000,-208.110399032,301.025909357,0.0336641936488
41000,-214.503203348,330.693209873,0.0336641936488
42000,-199.313525561,418.460173091,0.0336641936488
43000,-196.046675121,323.811707162,0.0336641936488
44000,-194.858016919,254.198931809,0.0336641936488
45000,-179.619056734,262.226196877,0.0336641936488
46000,-185.89343285,359.183321725,0.0336641936488
47000,-217.805648076,283.046689509,0.0336641936488
48000,-177.51338358,329.13107414,0.0336641936488
49000,-227.474776415,307.831525197,0.0336641936488
50000,-223.78408813,221.369747906,0.0336641936488
51000,-213.593616013,227.159791079,0.0336641936488
52000,-188.129933359,363.197020732,0.0336641936488
53000,-206.381719715,268.4350281,0.0336641936488
54000,-204.27908544,376.27178248,0.0336641936488
55000,-180.181626953,262.405774405,0.0336641936488
56000,-179.440923184,274.720866634,0.0336641936488
57000,-181.012812459,325.582159223,0.0336641936488
58000,-168.037325697,293.658297038,0.0336641936488
59000,-163.277759622,317.242906202,0.0336641936488
60000,-180.522733494,349.673554191,0.0336641936488
61000,-184.370069461,262.489881002,0.0336641936488
62000,-184.454638145,405.327749523,0.0336641936488
63000,-157.813520024,332.448599042,0.0336641936488
64000,-185.858026522,226.502775456,0.0336641936488
65000,-165.756743698,300.392670776,0.0336641936488
66000,-155.808682099,362.295988643,0.0336641936488
67000,-162.404945367,324.854163527,0.0336641936488
68000,-219.961979683,329.485959624,0.0336641936488
69000,-194.538830464,267.712349327,0.0336641936488
70000,-210.16229551,344.216582699,0.0336641936488
71000,-217.957870809,244.564211301,0.0336641936488
72000,-178.621881141,288.901173523,0.0336641936488
73000,-192.473596173,397.759755213,0.0336641936488
74000,-182.735766046,386.04613743,0.0336641936488
75000,-181.018384825,387.526535635,0.0336641936488
76000,-203.190112451,317.201535483,0.0336641936488
77000,-201.64136718,247.195193301,0.0336641936488
78000,-171.645597532,260.829544439,0.0336641936488
79000,-177.920183304,269.667043537,0.0336641936488
80000,-173.002027034,323.6683403,0.0336641936488
81000,-209.993465001,350.584188907,0.0336641936488
82000,-221.568058827,328.102187614,0.0336641936488
83000,-157.206665417,300.1444331,0.0336641936488
84000,-204.041617816,329.173040552,0.0336641936488
85000,-215.298075275,310.963174788,0.0336641936488
86000,-187.016631234,216.45218276,0.0336641936488
87000,-203.250196234,322.184825702,0.0336641936488
88000,-211.298325651,231.906649376,0.0336641936488
89000,-170.568267306,225.610071119,0.0336641936488
90000,-187.494376605,250.593422145,0.0336641936488
91000,-195.065452701,246.483057907,0.0336641936488
92000,-210.032057569,310.125443726,0.0336641936488
93000,-205.624141222,260.668910236,0.0336641936488
94000,-190.641160002,374.885779918,0.0336641936488
95000,-210.624091711,350.856917716,0.0336641936488
96000,-158.396894058,306.812689957,0.0336641936488
97000,-189.95382972,293.029951106,0.0336641936488
98000,-220.407083508,281.475181338,0.0336641936488
99000,-208.010525524,291.648652367,0.0336641936488
100000,-209.73582584,245.508530089,0.0336641936488
