#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,241.239062811,154.708684589,0.0186973163154
2000,270.90160781,355.445595427,0.0186973163154
3000,244.907036593,346.309805881,0.0186973163154
4000,260.991266955,233.807007681,0.0186973163154
5000,243.465265809,249.862498256,0.0186973163154
6000,242.496846209,320.494597805,0.0186973163154
7000,251.12256545,355.32820742,0.0186973163154
8000,258.495724621,330.290187706,0.0186973163154
9000,254.38436692,318.702501671,0.0186973163154
10000,259.773275048,258.274783557,0.0186973163154
11000,252.50610456,268.371629867,0.0186973163154
12000,243.504901628,358.688903606,0.0186973163154
13000,241.837575241,322.431999526,0.0186973163154
14000,246.421662345,233.39973609,0.0186973163154
15000,258.691195555,295.757052691,0.0186973163154
16000,252.75862545,259.940712066,0.0186973163154
17000,253.117650104,201.719581532,0.0186973163154
18000,244.248997829,211.807260439,0.0186973163154
19000,273.904729713,469.857461527,0.0186973163154
20000,242.771738484,353.380335477,0.0186973163154
21000,246.297078939,340.667509972,0.0186973163154
22000,252.325607364,318.269569672,0.0186973163154
23000,257.142650999,330.9952205,0.0186973163154
24000,242.931405251,271.446317622,0.0186973163154
25000,252.143653717,271.700505148,0.0186973163154
26000,238.71866037,256.288876203,0.0186973163154
27000,246.171372281,346.835258,0.0186973163154
28000,239.232789499,393.076153269,0.0186973163154
29000,239.289109971,326.23724429,0.0186973163154
30000,253.653335175,308.721975772,0.0186973163154
31000,262.777294338,257.292440684,0.0186973163154
32000,245.504193355,242.319703732,0.0186973163154
33000,262.142044259,240.040994332,0.0186973163154
34000,248.717725138,302.080187253,0.0186973163154
35000,263.803750163,271.471689811,0.0186973163154
36000,238.991411028,228.915808285,0.0186973163154
37000,241.5283862,260.290453879,0.0186973163154
38000,233.113723325,226.531317029,0.0186973163154
39000,265.0724721,197.796326002,0.0186973163154
40000,254.53356328,272.684703579,0.0186973163154
41000,240.0141584,330.068244002,0.0186973163154
42000,236.392150637,361.373747067,0.0186973163154
43000,246.198375576,315.989469898,0.0186973163154
44000,258.213005619,353.768798797,0.0186973163154
45000,269.082021345,315.43805845,0.0186973163154
46000,254.329533783,421.680845065,0.0186973163154
47000,244.310107106,258.905102035,0.0186973163154
48000,248.863092417,221.930384272,0.0186973163154
49000,253.391704624,270.443748348,0.0186973163154
50000,257.492612798,202.390339957,0.0186973163154
51000,239.404357287,422.129584687,0.0186973163154
52000,274.87013032,284.979599219,0.0186973163154
53000,269.474289158,330.289231306,0.0186973163154
54000,248.926994103,299.744165573,0.0186973163154
55000,252.592282005,269.92958284,0.0186973163154
56000,259.408494493,301.777159255,0.0186973163154
57000,258.040553703,401.933523648,0.0186973163154
58000,238.162979013,374.396320305,0.0186973163154
59000,236.497258963,297.954030556,0.0186973163154
60000,244.468179831,391.077550322,0.0186973163154
61000,261.467820698,227.439606191,0.0186973163154
62000,235.67242588,211.656761799,0.0186973163154
63000,250.376042633,323.760716122,0.0186973163154
64000,242.858093953,342.88670972,0.0186973163154
65000,233.001488981,168.530211659,0.0186973163154
66000,237.153325518,247.415329233,0.0186973163154
67000,242.584409869,331.144821596,0.0186973163154
68000,251.337596749,209.185611093,0.0186973163154
69000,262.266125899,323.539805239,0.0186973163154
70000,255.182500702,153.491774229,0.0186973163154
71000,263.21961167,200.756304704,0.0186973163154
72000,240.144883049,386.18292873,0.0186973163154
73000,265.358099522,343.80698619,0.0186973163154
74000,270.848624733,259.318743318,0.0186973163154
75000,259.038768626,183.601785279,0.0186973163154
76000,249.026007405,322.916569672,0.0186973163154
77000,262.759584523,159.822391738,0.0186973163154
78000,256.556811706,228.019584209,0.0186973163154
79000,257.890416145,402.21948104,0.0186973163154
80000,267.691400866,239.637737046,0.0186973163154
81000,259.995512882,268.021914312,0.0186973163154
82000,242.009177966,245.301963427,0.0186973163154
83000,247.502362118,247.581068931,0.0186973163154
84000,237.625606245,288.408339062,0.0186973163154
85000,248.721472867,370.967387118,0.0186973163154
86000,249.493000598,379.537937086,0.0186973163154
87000,271.051679351,343.913225559,0.0186973163154
88000,236.767112381,387.666686028,0.0186973163154
89000,243.356422229,290.225738578,0.0186973163154
90000,268.436872354,283.642999688,0.0186973163154
91000,257.065306433,316.867808381,0.0186973163154
92000,247.316028097,284.567090223,0.0186973163154
93000,242.387252368,507.752806233,0.0186973163154
94000,263.495815223,310.139830108,0.0186973163154
95000,261.81483519,280.920830382,0.0186973163154
96000,258.503827988,291.814341654,0.0186973163154
97000,238.569804719,237.134757986,0.0186973163154
98000,247.0275835,313.447836205,0.0186973163154
99000,239.413143217,406.826060104,0.0186973163154
100000,241.759769064,215.869616367,0.0186973163154
