#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,59.3371597881,235.568096709,0.0274407089172
2000,75.1853624241,284.686346025,0.0274407089172
3000,62.6177304855,385.984811714,0.0274407089172
4000,65.5385837849,261.073587226,0.0274407089172
5000,85.5384084427,266.476582179,0.0274407089172
6000,99.5053781946,238.050105833,0.0274407089172
7000,85.1148169116,250.053382622,0.0274407089172
8000,84.2388408771,251.526972475,0.0274407089172
9000,104.148531338,248.899159805,0.0274407089172
10000,56.523890245,260.932413087,0.0274407089172
11000,81.3847222708,366.18045095,0.0274407089172
12000,56.2975651897,277.327094279,0.0274407089172
13000,66.0198106103,270.84646406,0.0274407089172
14000,89.0434043829,342.960116798,0.0274407089172
15000,89.9871806785,306.008436264,0.0274407089172
16000,89.4370437661,347.328730081,0.0274407089172
17000,57.4601620856,275.717283837,0.0274407089172
18000,87.788439395,339.822530004,0.0274407089172
19000,86.5348547345,353.884001627,0.0274407089172
20000,79.852548463,346.782732303,0.0274407089172
21000,93.192617039,295.010793755,0.0274407089172
22000,77.1023412539,379.116438047,0.0274407089172
23000,83.8364249765,275.145367498,0.0274407089172
24000,73.9440719993,282.209247885,0.0274407089172
25000,77.2533206854,302.747022622,0.0274407089172
26000,79.4491600708,284.827109244,0.0274407089172
27000,86.6589231251,223.624744398,0.0274407089172
28000,70.9738228617,253.669071108,0.0274407089172
29000,53.1260684275,290.207395506,0.0274407089172
30000,75.1179197665,246.191761382,0.0274407089172
31000,105.551056017,305.511955931,0.0274407089172
32000,56.3449444891,251.871757152,0.0274407089172
33000,46.4950638163,364.42993362,0.0274407089172
34000,75.4397207412,323.219542835,0.0274407089172
35000,111.760575244,286.490939409,0.0274407089172
36000,60.9894009223,361.62813738,0.0274407089172
37000,75.9978128687,335.323484388,0.0274407089172
38000,93.4621517976,259.352937356,0.0274407089172
39000,78.9097754197,319.703546363,0.0274407089172
40000,47.2917159212,306.461565243,0.0274407089172
41000,89.8386615416,236.515419023,0.0274407089172
42000,76.7714576692,266.686665889,0.0274407089172
43000,64.9674434037,408.454666135,0.0274407089172
44000,76.7403916815,296.361940912,0.0274407089172
45000,84.4372594623,265.930893235,0.0274407089172
46000,82.3488367007,229.694385889,0.0274407089172
47000,74.9219688184,231.685234499,0.0274407089172
48000,70.7175923205,284.930212315,0.0274407089172
49000,72.9208384992,226.691083569,0.0274407089172
50000,91.9523333928,227.700273955,0.0274407089172
51000,95.0782595922,243.951707025,0.0274407089172
52000,68.1076273158,367.672353069,0.0274407089172
53000,58.5101924285,231.750308269,0.0274407089172
54000,67.400381572,306.773529371,0.0274407089172
55000,75.8320767802,332.091612309,0.0274407089172
56000,96.7851723441,254.169000593,0.0274407089172
57000,105.099788112,319.580153027,0.0274407089172
58000,90.4010833213,201.145404122,0.0274407089172
59000,78.5187096085,311.94656396,0.0274407089172
60000,86.2278481113,314.451800294,0.0274407089172
61000,85.4994194802,248.974744602,0.0274407089172
62000,61.5485147348,320.445108604,0.0274407089172
63000,85.0523920774,257.236759345,0.0274407089172
64000,73.3392739089,295.11064099,0.0274407089172
65000,64.1904750445,313.942284935,0.0274407089172
66000,61.0563130789,303.291452295,0.0274407089172
67000,81.1435641357,369.542357853,0.0274407089172
68000,105.8526757,366.107890365,0.0274407089172
69000,64.8863482373,322.356878727,0.0274407089172
70000,72.6150456187,259.074888337,0.0274407089172
71000,86.7239540484,233.239010671,0.0274407089172
72000,84.9371524944,294.387535995,0.0274407089172
73000,65.9041506203,282.390388443,0.0274407089172
74000,85.3644993351,187.950893339,0.0274407089172
75000,71.821810978,278.053394941,0.0274407089172
76000,68.7610714516,202.659749388,0.0274407089172
77000,102.929013749,255.042125426,0.0274407089172
78000,89.2013764857,301.982433619,0.0274407089172
79000,64.2038330076,265.804203953,0.0274407089172
80000,88.5931270119,310.986243709,0.0274407089172
81000,116.641157772,334.828694009,0.0274407089172
82000,63.2745779114,400.936483724,0.0274407089172
83000,61.7603195295,272.369622114,0.0274407089172
84000,66.5552191421,311.477670776,0.0274407089172
85000,85.6897528752,323.932120159,0.0274407089172
86000,81.8407638302,312.532074003,0.0274407089172
87000,98.8327692457,291.380938871,0.0274407089172
88000,126.963253995,382.427238263,0.0274407089172
89000,98.7479227538,318.708063809,0.0274407089172
90000,89.8187539149,327.58941059,0.0274407089172
91000,106.152509451,302.384478461,0.0274407089172
92000,76.1142797489,383.954455372,0.0274407089172
93000,81.0062833672,255.252644091,0.0274407089172
94000,89.1840958174,342.153746297,0.0274407089172
95000,70.5700936429,342.495768219,0.0274407089172
96000,110.297849374,343.388953598,0.0274407089172
97000,60.9760680042,332.136423609,0.0274407089172
98000,91.2260468288,358.921278399,0.0274407089172
99000,108.69535194,321.202005321,0.0274407089172
100000,114.821915597,322.429583648,0.0274407089172
