#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,75.3471897275,380.36649823,0.0216177498762
2000,50.7308185777,339.629568647,0.0216177498762
3000,59.8036337996,342.485761957,0.0216177498762
4000,65.4225409763,309.250268136,0.0216177498762
5000,76.8081372508,302.555857325,0.0216177498762
6000,66.0029170726,354.423329135,0.0216177498762
7000,71.1296870879,224.461231165,0.0216177498762
8000,83.8942695008,292.087173833,0.0216177498762
9000,84.2600262124,278.396357842,0.0216177498762
10000,66.9972561965,290.908144247,0.0216177498762
11000,63.6497878807,294.75980141,0.0216177498762
12000,78.8705948872,231.410662486,0.0216177498762
13000,110.582093853,269.413298731,0.0216177498762
14000,69.1880356469,353.522101264,0.0216177498762
15000,95.9911779731,303.918958741,0.0216177498762
16000,70.1462762314,286.063397329,0.0216177498762
17000,85.1896020083,340.278974444,0.0216177498762
18000,72.9542652401,299.99043561,0.0216177498762
19000,72.7678617291,286.38157481,0.0216177498762
20000,66.0580557966,293.607214218,0.0216177498762
21000,81.5286704504,277.94905746,0.0216177498762
22000,78.5035278385,356.921780078,0.0216177498762
23000,73.0926562759,283.809697739,0.0216177498762
24000,57.359010504,347.849992802,0.0216177498762
25000,57.3782696187,306.591241515,0.0216177498762
26000,72.4774849428,335.758064119,0.0216177498762
27000,58.7269001817,282.684628999,0.0216177498762
28000,70.8035689761,337.44552949,0.0216177498762
29000,86.8203432307,242.850007268,0.0216177498762
30000,61.3682903531,192.851672226,0.0216177498762
31000,71.1096641381,302.816542988,0.0216177498762
32000,49.6450569952,231.77579977,0.0216177498762
33000,57.2250850198,288.714467222,0.0216177498762
34000,106.24066408,328.039076632,0.0216177498762
35000,92.2929207815,281.574041631,0.0216177498762
36000,103.119807924,321.201398386,0.0216177498762
37000,86.6918151002,268.565092738,0.0216177498762
38000,71.6024720123,239.995075549,0.0216177498762
39000,74.7506339253,280.009357186,0.0216177498762
40000,91.8695288985,238.013678108,0.0216177498762
41000,86.8792565771,250.370953314,0.0216177498762
42000,64.1667207682,278.63218133,0.0216177498762
43000,69.3727175293,396.44884327,0.0216177498762
44000,64.3074016766,267.745260964,0.0216177498762
45000,95.6931436185,260.134897426,0.0216177498762
46000,82.8540282925,215.585021255,0.0216177498762
47000,63.3955600552,255.214195542,0.0216177498762
48000,68.3188769094,287.092888304,0.0216177498762
49000,76.8487972218,423.683283268,0.0216177498762
50000,102.077955629,280.905124191,0.0216177498762
51000,87.0117990891,229.540813405,0.0216177498762
52000,90.0957769115,323.318925086,0.0216177498762
53000,77.3331422296,308.725731162,0.0216177498762
54000,101.288605074,234.093798739,0.0216177498762
55000,72.9566925402,349.988105099,0.0216177498762
56000,73.7920369835,322.130663597,0.0216177498762
57000,79.49660129,384.693819843,0.0216177498762
58000,75.145283617,285.137658676,0.0216177498762
59000,71.1900172734,274.025484961,0.0216177498762
60000,85.7635586124,272.127458958,0.0216177498762
61000,70.0370462757,351.622227166,0.0216177498762
62000,76.3615099729,372.113116428,0.0216177498762
63000,74.5329514737,311.314660688,0.0216177498762
64000,68.2170194472,332.051756321,0.0216177498762
65000,66.7344826799,221.98105707,0.0216177498762
66000,80.942661539,286.515093823,0.0216177498762
67000,66.7809204855,329.661867288,0.0216177498762
68000,57.3971895021,265.150300339,0.0216177498762
69000,81.3735508406,298.984676765,0.0216177498762
70000,77.2060101432,233.396668282,0.0216177498762
71000,68.1684138746,362.911221067,0.0216177498762
72000,64.0151788775,226.277545311,0.0216177498762
73000,63.8541820482,186.624458786,0.0216177498762
74000,108.267013487,200.571198954,0.0216177498762
75000,72.0679406081,243.538050622,0.0216177498762
76000,89.9235422725,204.786344664,0.0216177498762
77000,79.9125620461,330.591436537,0.0216177498762
78000,89.2354871612,288.56910099,0.0216177498762
79000,96.3914992312,268.155120878,0.0216177498762
80000,95.3805556718,326.445040204,0.0216177498762
81000,105.009142687,295.018872195,0.0216177498762
82000,79.4739314451,385.425996054,0.0216177498762
83000,93.5547877925,234.539987168,0.0216177498762
84000,59.3054982866,364.973401687,0.0216177498762
85000,68.4781719892,204.980309849,0.0216177498762
86000,114.760061558,242.996486487,0.0216177498762
87000,73.113253379,336.005659565,0.0216177498762
88000,99.8964464837,295.690963473,0.0216177498762
89000,76.244844138,336.847535932,0.0216177498762
90000,88.3727541059,344.602662844,0.0216177498762
91000,68.3385550743,256.421519673,0.0216177498762
92000,72.5051593216,229.324144379,0.0216177498762
93000,67.2382083566,313.917983539,0.0216177498762
94000,64.8528952024,400.938298784,0.0216177498762
95000,70.6956689926,241.634870352,0.0216177498762
96000,77.5545499697,304.201625444,0.0216177498762
97000,101.624055334,342.917503063,0.0216177498762
98000,66.1390205613,216.435778647,0.0216177498762
99000,79.7834973045,307.79995012,0.0216177498762
100000,87.0986312088,246.68205945,0.0216177498762
