#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,59.8294766067,329.192590307,0.0153853111044
2000,34.8508946569,385.037013838,0.0153853111044
3000,36.6260513511,344.070507954,0.0153853111044
4000,46.4370112047,423.828125766,0.0153853111044
5000,30.7937271588,290.404745028,0.0153853111044
6000,11.4503042211,280.500191207,0.0153853111044
7000,36.9891474269,248.836644498,0.0153853111044
8000,17.0534769149,263.371120912,0.0153853111044
9000,29.3766825499,189.800568495,0.0153853111044
10000,46.6779174064,319.638833138,0.0153853111044
11000,43.8045184018,271.238371671,0.0153853111044
12000,41.7226835808,358.524189553,0.0153853111044
13000,23.317528191,299.552923752,0.0153853111044
14000,47.2111468444,291.379273759,0.0153853111044
15000,29.6777030832,226.898422284,0.0153853111044
16000,19.2818801877,358.021692809,0.0153853111044
17000,31.7996813048,318.034424672,0.0153853111044
18000,21.6519632235,262.354347678,0.0153853111044
19000,38.6099101355,365.703727634,0.0153853111044
20000,61.294263529,371.877647032,0.0153853111044
21000,47.6017182878,312.885682809,0.0153853111044
22000,39.6575398664,282.835902855,0.0153853111044
23000,30.1207214664,281.366961146,0.0153853111044
24000,21.5363864478,303.959117169,0.0153853111044
25000,30.5683412687,229.56864251,0.0153853111044
26000,44.5913572056,345.464906522,0.0153853111044
27000,40.6679272461,404.672920718,0.0153853111044
28000,36.1441971643,416.424849106,0.0153853111044
29000,42.7438207405,344.385136935,0.0153853111044
30000,48.1309532138,232.083492825,0.0153853111044
31000,52.7453364807,295.396744174,0.0153853111044
32000,15.107855569,279.144334815,0.0153853111044
33000,55.5105120448,356.590674803,0.0153853111044
34000,45.2519809802,287.412350253,0.0153853111044
35000,52.3949737651,309.774778828,0.0153853111044
36000,25.2284167477,381.719307534,0.0153853111044
37000,39.9849236851,350.192938701,0.0153853111044
38000,39.7195603747,320.43469311,0.0153853111044
39000,40.1407333471,320.970991359,0.0153853111044
40000,34.3783577213,216.038391198,0.0153853111044
41000,43.3754644597,328.676915179,0.0153853111044
42000,46.9732996447,192.135358668,0.0153853111044
43000,43.2885050026,185.334246783,0.0153853111044
44000,46.9703562144,304.867691375,0.0153853111044
45000,36.9327759258,315.428141641,0.0153853111044
46000,31.2505748542,359.798280481,0.0153853111044
47000,54.1833240723,254.907240155,0.0153853111044
48000,57.5186873318,264.531171094,0.0153853111044
49000,22.4185820177,285.499851183,0.0153853111044
50000,32.6398940508,356.308885061,0.0153853111044
51000,49.525447475,339.797385967,0.0153853111044
52000,38.2598075346,221.260792941,0.0153853111044
53000,51.7901013301,288.266661649,0.0153853111044
54000,17.3532566637,327.776436992,0.0153853111044
55000,42.3301960887,324.769695771,0.0153853111044
56000,21.533911143,277.649070405,0.0153853111044
57000,28.7551756229,318.317974195,0.0153853111044
58000,42.0655405043,290.479806109,0.0153853111044
59000,38.3774257627,317.500006294,0.0153853111044
60000,13.5009671996,187.761165109,0.0153853111044
61000,70.0543545215,176.361162065,0.0153853111044
62000,42.3753171924,212.385989013,0.0153853111044
63000,40.8389311772,352.095971078,0.0153853111044
64000,24.0663913707,313.96061445,0.0153853111044
65000,51.5674707439,260.6632381,0.0153853111044
66000,32.1826622525,249.41195305,0.0153853111044
67000,20.5147331386,178.756362921,0.0153853111044
68000,45.6685890135,222.172932622,0.0153853111044
69000,29.4680485479,304.102755233,0.0153853111044
70000,44.23953061,322.47882235,0.0153853111044
71000,47.9126569734,463.750548517,0.0153853111044
72000,51.5748508045,285.92555227,0.0153853111044
73000,65.3127014359,302.295692248,0.0153853111044
74000,20.3655704098,306.698160787,0.0153853111044
75000,25.6948100314,260.744153483,0.0153853111044
76000,33.0369864988,252.217031833,0.0153853111044
77000,26.2423234162,248.783177964,0.0153853111044
78000,40.7388372581,291.389866309,0.0153853111044
79000,34.9595396953,285.107645415,0.0153853111044
80000,29.8061109987,296.875191126,0.0153853111044
81000,36.5605393898,304.639473499,0.0153853111044
82000,57.1338230868,237.073048164,0.0153853111044
83000,52.7704107144,294.938308858,0.0153853111044
84000,38.9889683008,344.566654154,0.0153853111044
85000,45.3561535606,346.963875513,0.0153853111044
86000,64.8160267293,265.42023281,0.0153853111044
87000,35.1347117998,316.640529298,0.0153853111044
88000,58.9264711941,298.717543694,0.0153853111044
89000,34.524488955,261.190962547,0.0153853111044
90000,62.964543051,310.851347454,0.0153853111044
91000,22.4818285006,264.385622759,0.0153853111044
92000,43.9215834482,250.284064462,0.0153853111044
93000,22.0942691554,405.606264707,0.0153853111044
94000,35.526988758,412.215652991,0.0153853111044
95000,31.9195968355,303.879413854,0.0153853111044
96000,33.7713158762,198.300717165,0.0153853111044
97000,37.9013974217,333.252483383,0.0153853111044
98000,59.0797200248,282.358954262,0.0153853111044
99000,15.7769664598,376.77295286,0.0153853111044
100000,23.6212790621,344.275819258,0.0153853111044
