#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,99.8673685934,293.650476738,0.0274407089172
2000,67.580001262,366.206661743,0.0274407089172
3000,70.0140788364,246.789894894,0.0274407089172
4000,50.7111178887,240.780801768,0.0274407089172
5000,85.1973535086,358.925445427,0.0274407089172
6000,74.3181060107,307.147443718,0.0274407089172
7000,80.4387219745,274.544310143,0.0274407089172
8000,48.8097883758,253.356971286,0.0274407089172
9000,102.108275006,250.922097209,0.0274407089172
10000,66.0014391284,320.186822795,0.0274407089172
11000,83.5509205539,324.080649885,0.0274407089172
12000,75.6408708796,303.585888651,0.0274407089172
13000,75.5867183014,246.612227624,0.0274407089172
14000,55.6945621345,232.463785719,0.0274407089172
15000,96.8103120519,248.018872402,0.0274407089172
16000,82.2621044663,327.726103293,0.0274407089172
17000,75.3524615731,243.554631673,0.0274407089172
18000,118.079642621,257.016852179,0.0274407089172
19000,107.919748021,303.824437941,0.0274407089172
20000,103.059727857,333.924660623,0.0274407089172
21000,77.0944491369,326.742727929,0.0274407089172
22000,82.1964702243,328.201885146,0.0274407089172
23000,83.0481432639,313.257451086,0.0274407089172
24000,59.8597812919,281.121459015,0.0274407089172
25000,127.638042785,228.508228222,0.0274407089172
26000,77.2281391864,255.342515181,0.0274407089172
27000,119.049856561,239.562487892,0.0274407089172
28000,92.8080300797,326.140622595,0.0274407089172
29000,79.4397461017,323.483248801,0.0274407089172
30000,60.458701523,408.610955117,0.0274407089172
31000,87.9281001726,302.493549286,0.0274407089172
32000,83.8473500906,281.258986902,0.0274407089172
33000,84.7061126255,359.289574635,0.0274407089172
34000,102.516483288,264.924080572,0.0274407089172
35000,66.3643483568,358.965604922,0.0274407089172
36000,75.7996183382,328.371584305,0.0274407089172
37000,83.6053222658,268.255228336,0.0274407089172
38000,56.7079983034,327.159422188,0.0274407089172
39000,92.5879523802,372.829922533,0.0274407089172
40000,71.1253806793,353.692809657,0.0274407089172
41000,59.0528198418,328.050340433,0.0274407089172
42000,86.5857167014,368.273677722,0.0274407089172
43000,120.277602589,349.845268194,0.0274407089172
44000,94.6756027061,309.765507263,0.0274407089172
45000,82.3143954555,381.274802589,0.0274407089172
46000,54.1153165638,319.701831842,0.0274407089172
47000,87.7939738958,244.958226732,0.0274407089172
48000,60.4857178972,261.072193,0.0274407089172
49000,98.3631459837,253.002328021,0.0274407089172
50000,63.815581972,306.530209793,0.0274407089172
51000,51.9046772512,349.354416749,0.0274407089172
52000,51.9624058936,279.037097908,0.0274407089172
53000,52.7399733998,395.509536069,0.0274407089172
54000,89.9981745687,286.785900915,0.0274407089172
55000,95.9860826351,312.996862267,0.0274407089172
56000,65.9023373192,271.187786008,0.0274407089172
57000,106.642599387,290.800680499,0.0274407089172
58000,90.6755754068,304.447715191,0.0274407089172
59000,63.8534356861,287.580165279,0.0274407089172
60000,58.0551419477,335.868203527,0.0274407089172
61000,80.145952725,309.725592742,0.0274407089172
62000,99.6336500172,281.831121451,0.0274407089172
63000,78.9268947966,354.630798529,0.0274407089172
64000,96.8861701356,282.222975922,0.0274407089172
65000,54.3857057936,269.929251509,0.0274407089172
66000,106.831976042,260.627297436,0.0274407089172
67000,107.689884962,296.126072121,0.0274407089172
68000,70.7626899906,266.099639099,0.0274407089172
69000,83.5346600579,225.995536727,0.0274407089172
70000,60.6473751768,297.605438898,0.0274407089172
71000,68.4933046097,183.15747546,0.0274407089172
72000,44.15607788,313.655380087,0.0274407089172
73000,67.9822744074,309.539492869,0.0274407089172
74000,87.5825559541,293.719756605,0.0274407089172
75000,103.082721333,173.36428158,0.0274407089172
76000,66.2450632212,300.421631621,0.0274407089172
77000,73.286191129,273.840424731,0.0274407089172
78000,70.7563391387,314.80423995,0.0274407089172
79000,97.7681837173,276.348812212,0.0274407089172
80000,83.2323713502,269.734350849,0.0274407089172
81000,54.9910031956,225.098810801,0.0274407089172
82000,66.6075672332,267.165018172,0.0274407089172
83000,82.915529034,262.062042377,0.0274407089172
84000,73.0934885222,309.682855059,0.0274407089172
85000,101.999730874,313.094639731,0.0274407089172
86000,89.8356759697,296.372892123,0.0274407089172
87000,89.1777116565,288.111980644,0.0274407089172
88000,87.4367980188,296.104627378,0.0274407089172
89000,69.8930998001,355.818703132,0.0274407089172
90000,73.9378447341,317.931456086,0.0274407089172
91000,85.1473418286,310.982260913,0.0274407089172
92000,65.8013218194,312.260653592,0.0274407089172
93000,117.57051411,361.945061936,0.0274407089172
94000,75.7589512077,336.46154048,0.0274407089172
95000,54.6672363512,323.160784415,0.0274407089172
96000,93.5908313597,253.483208209,0.0274407089172
97000,60.3620563772,282.086663468,0.0274407089172
98000,44.561607766,285.808584199,0.0274407089172
99000,75.7196903224,245.270342012,0.0274407089172
100000,86.9925463815,308.335203795,0.0274407089172
