#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,264.972403115,220.07018607,0.0186973163154
2000,248.187804321,315.498286787,0.0186973163154
3000,254.381066727,271.00611065,0.0186973163154
4000,252.23624037,277.97861335,0.0186973163154
5000,250.077765096,243.965208408,0.0186973163154
6000,244.153356338,275.215524958,0.0186973163154
7000,246.119916541,329.517851857,0.0186973163154
8000,249.858056837,220.118038213,0.0186973163154
9000,248.235498978,402.653234072,0.0186973163154
10000,276.442425825,252.712228785,0.0186973163154
11000,243.881541282,375.566042349,0.0186973163154
12000,244.393014849,370.996366462,0.0186973163154
13000,265.193755491,367.143634901,0.0186973163154
14000,264.949492456,337.841300258,0.0186973163154
15000,249.214902565,627.218533499,0.0186973163154
16000,273.993141435,227.085489295,0.0186973163154
17000,241.492984212,226.605652304,0.0186973163154
18000,262.144026527,245.036769915,0.0186973163154
19000,254.028436325,338.502096722,0.0186973163154
20000,249.239878711,295.290280657,0.0186973163154
21000,256.380228267,263.796138679,0.0186973163154
22000,285.685707744,241.317441241,0.0186973163154
23000,276.35118168,285.102079541,0.0186973163154
24000,273.481348126,351.028243189,0.0186973163154
25000,251.3800788,184.786521256,0.0186973163154
26000,275.273898548,250.87693866,0.0186973163154
27000,267.581621148,273.332581642,0.0186973163154
28000,251.632418449,315.596526992,0.0186973163154
29000,254.859539394,328.448666814,0.0186973163154
30000,239.775387795,351.518460176,0.0186973163154
31000,253.221641272,304.598449954,0.0186973163154
32000,264.299826229,282.240989442,0.0186973163154
33000,290.442962557,197.00037351,0.0186973163154
34000,264.207537669,313.799674526,0.0186973163154
35000,243.65407683,339.714399372,0.0186973163154
36000,251.657428777,369.309338692,0.0186973163154
37000,272.784610317,301.667223559,0.0186973163154
38000,255.423339789,175.285616723,0.0186973163154
39000,231.118017274,296.297654154,0.0186973163154
40000,259.047906374,305.892556329,0.0186973163154
41000,257.09774968,412.511173368,0.0186973163154
42000,262.702250184,357.984860211,0.0186973163154
43000,270.689166552,294.397262397,0.0186973163154
44000,243.592315584,359.792710898,0.0186973163154
45000,250.291060213,297.026529841,0.0186973163154
46000,254.069834526,237.678020614,0.0186973163154
47000,273.455563928,273.449899648,0.0186973163154
48000,258.985801105,211.789804291,0.0186973163154
49000,235.393040985,270.281898413,0.0186973163154
50000,249.480136517,210.078193885,0.0186973163154
51000,244.820999362,251.386364885,0.0186973163154
52000,269.735138311,288.812792822,0.0186973163154
53000,251.65967617,259.811335728,0.0186973163154
54000,251.170948696,251.474812243,0.0186973163154
55000,256.627791388,251.893811202,0.0186973163154
56000,246.49337135,305.136219237,0.0186973163154
57000,265.003758384,277.166979655,0.0186973163154
58000,272.422518382,284.690587995,0.0186973163154
59000,243.809710721,242.62650375,0.0186973163154
60000,257.645831184,216.203310597,0.0186973163154
61000,253.450766703,267.850056123,0.0186973163154
62000,265.521989899,251.86413399,0.0186973163154
63000,254.849522595,267.191920367,0.0186973163154
64000,263.819423793,253.808925425,0.0186973163154
65000,244.219737382,359.487675881,0.0186973163154
66000,252.456158182,250.870637325,0.0186973163154
67000,237.501106726,256.520212204,0.0186973163154
68000,244.887088082,288.348189084,0.0186973163154
69000,232.921590247,190.696077674,0.0186973163154
70000,257.205208433,457.581056178,0.0186973163154
71000,281.95790489,310.235954359,0.0186973163154
72000,271.917132451,309.275721039,0.0186973163154
73000,242.949011789,275.156934168,0.0186973163154
74000,253.698132452,415.529429467,0.0186973163154
75000,257.63888342,245.64954508,0.0186973163154
76000,237.986994801,280.313047148,0.0186973163154
77000,252.495833829,256.723535519,0.0186973163154
78000,270.395588912,230.51261588,0.0186973163154
79000,259.239186518,422.861389557,0.0186973163154
80000,240.046074676,502.986416072,0.0186973163154
81000,254.824935535,222.878662406,0.0186973163154
82000,262.653087055,299.342690797,0.0186973163154
83000,259.580254629,402.571404761,0.0186973163154
84000,278.101283028,333.867347646,0.0186973163154
85000,254.54230329,280.053241016,0.0186973163154
86000,268.781124056,476.057206336,0.0186973163154
87000,270.42591259,610.893818679,0.0186973163154
88000,253.982337933,284.05464244,0.0186973163154
89000,248.084656621,361.388349708,0.0186973163154
90000,240.660009349,184.685511117,0.0186973163154
91000,246.054376719,361.12524039,0.0186973163154
92000,267.235678926,325.519089636,0.0186973163154
93000,268.720338436,462.377312191,0.0186973163154
94000,265.896103654,265.018191959,0.0186973163154
95000,253.643274759,306.886459164,0.0186973163154
96000,253.277373042,215.287600983,0.0186973163154
97000,248.199811946,280.072824786,0.0186973163154
98000,252.005786551,291.689228859,0.0186973163154
99000,266.374231403,281.286672402,0.0186973163154
100000,255.812951644,378.46742468,0.0186973163154
