#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,83.5296244513,312.711211264,0.0274407089172
2000,84.5831641536,296.308040378,0.0274407089172
3000,135.357952888,263.78234498,0.0274407089172
4000,78.7137911804,317.973229992,0.0274407089172
5000,111.915160138,215.195506213,0.0274407089172
6000,78.6177540712,224.933026312,0.0274407089172
7000,98.0001034098,336.64792697,0.0274407089172
8000,37.1066131838,225.246064699,0.0274407089172
9000,55.7689536042,244.256145038,0.0274407089172
10000,86.4687698687,289.44604467,0.0274407089172
11000,74.6419242928,268.806349835,0.0274407089172
12000,58.7470095502,269.51926664,0.0274407089172
13000,60.547153442,239.166489596,0.0274407089172
14000,91.6029438455,273.732633457,0.0274407089172
15000,95.230099284,266.961940556,0.0274407089172
16000,80.9556071715,291.482099369,0.0274407089172
17000,64.5362955401,281.549957724,0.0274407089172
18000,70.276235218,311.135715186,0.0274407089172
19000,94.3900042463,262.823418149,0.0274407089172
20000,74.6586996629,385.891796767,0.0274407089172
21000,115.9832572,278.679958993,0.0274407089172
22000,95.8908652264,345.416777134,0.0274407089172
23000,77.8677463956,271.598778487,0.0274407089172
24000,99.7667298556,303.211100736,0.0274407089172
25000,91.8387166969,391.659816452,0.0274407089172
26000,112.155289073,228.484872547,0.0274407089172
27000,79.8048971361,231.822037052,0.0274407089172
28000,98.9255985179,261.891005678,0.0274407089172
29000,79.9577720737,364.645983897,0.0274407089172
30000,62.9965747968,253.142522903,0.0274407089172
31000,91.6095209078,259.301676846,0.0274407089172
32000,89.3564780654,226.463014903,0.0274407089172
33000,48.201377637,333.193183725,0.0274407089172
34000,78.5946935951,251.913747965,0.0274407089172
35000,93.7459609783,286.672284213,0.0274407089172
36000,82.9762737596,337.973443141,0.0274407089172
37000,98.1577589856,260.826429646,0.0274407089172
38000,82.7458924977,265.21172072,0.0274407089172
39000,80.4429446814,289.482059027,0.0274407089172
40000,70.3337769458,364.53972392,0.0274407089172
41000,64.4897500497,413.486407208,0.0274407089172
42000,59.7303597479,376.233323971,0.0274407089172
43000,79.9631180173,333.129107586,0.0274407089172
44000,57.8342542975,249.071893084,0.0274407089172
45000,118.687808227,258.06539257,0.0274407089172
46000,77.2573651226,289.03915171,0.0274407089172
47000,102.542464509,311.036380225,0.0274407089172
48000,86.0206299147,263.999915288,0.0274407089172
49000,99.8225940691,294.524909061,0.0274407089172
50000,85.1208457068,272.93261339,0.0274407089172
51000,83.559156497,273.100059106,0.0274407089172
52000,86.0078753945,211.713858143,0.0274407089172
53000,54.5122025403,271.165468566,0.0274407089172
54000,110.090221672,223.264520712,0.0274407089172
55000,84.3858211717,235.182494466,0.0274407089172
56000,89.2609659199,321.533089635,0.0274407089172
57000,106.292115407,299.58276505,0.0274407089172
58000,124.99257492,314.52927107,0.0274407089172
59000,89.048190659,339.336626837,0.0274407089172
60000,87.2973665134,288.110836878,0.0274407089172
61000,49.1954888461,259.935989124,0.0274407089172
62000,71.2042375064,202.575464043,0.0274407089172
63000,59.365182062,310.39191416,0.0274407089172
64000,68.3172857364,352.034756564,0.0274407089172
65000,89.8081409589,286.410019227,0.0274407089172
66000,46.3314066968,302.487482905,0.0274407089172
67000,55.3524683693,259.313977839,0.0274407089172
68000,86.0849203193,239.138509089,0.0274407089172
69000,74.571537117,390.075265666,0.0274407089172
70000,70.1546118997,316.955186769,0.0274407089172
71000,94.4742511233,392.638827779,0.0274407089172
72000,66.05914841,275.351934382,0.0274407089172
73000,60.4567950874,264.990018918,0.0274407089172
74000,91.5612071155,302.124132776,0.0274407089172
75000,67.5475051859,307.860518595,0.0274407089172
76000,60.0971001227,369.393561406,0.0274407089172
77000,74.8123500274,272.688278455,0.0274407089172
78000,85.2046733454,369.315429199,0.0274407089172
79000,74.8383293763,240.380679795,0.0274407089172
80000,72.3229709438,284.896418025,0.0274407089172
81000,65.5923344315,336.67187461,0.0274407089172
82000,83.652942704,303.737794195,0.0274407089172
83000,115.705043202,260.051950352,0.0274407089172
84000,84.6155752152,363.307448978,0.0274407089172
85000,92.2674032345,394.877330729,0.0274407089172
86000,83.9462695757,289.143944853,0.0274407089172
87000,92.9403499352,267.065981892,0.0274407089172
88000,56.5080804266,391.582388384,0.0274407089172
89000,55.0085640386,336.950367251,0.0274407089172
90000,90.6657238088,310.235462213,0.0274407089172
91000,93.671556835,238.586895129,0.0274407089172
92000,100.566706628,287.083588265,0.0274407089172
93000,72.5612113757,322.353276864,0.0274407089172
94000,79.3874954973,316.878811279,0.0274407089172
95000,92.3627501964,291.750477451,0.0274407089172
96000,69.503687856,275.27796967,0.0274407089172
97000,52.77708809,296.095529389,0.0274407089172
98000,84.3635576832,298.59428014,0.0274407089172
99000,86.989834227,241.118406001,0.0274407089172
100000,66.5898392933,219.74929074,0.0274407089172
