#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,305.929142833,298.112056865,0.0186973163154
2000,303.161961928,409.554428063,0.0186973163154
3000,305.780637086,220.452661538,0.0186973163154
4000,307.169909504,300.712427223,0.0186973163154
5000,306.227753799,280.792527744,0.0186973163154
6000,308.103753643,319.095730223,0.0186973163154
7000,301.746959709,498.219816828,0.0186973163154
8000,307.446005184,310.474965349,0.0186973163154
9000,308.838114949,337.769695933,0.0186973163154
10000,329.592549264,203.872378202,0.0186973163154
11000,306.586237682,405.695607169,0.0186973163154
12000,329.23593823,294.516803785,0.0186973163154
13000,302.490158772,361.254301642,0.0186973163154
14000,311.387874072,408.133511283,0.0186973163154
15000,302.456334167,407.287650489,0.0186973163154
16000,313.844113581,306.57424129,0.0186973163154
17000,296.537578613,270.991654396,0.0186973163154
18000,322.101109358,341.138314846,0.0186973163154
19000,292.213546975,243.669973766,0.0186973163154
20000,300.021936832,224.845781571,0.0186973163154
21000,324.234332774,340.153218598,0.0186973163154
22000,304.741218573,323.240445882,0.0186973163154
23000,303.536209604,267.764950855,0.0186973163154
24000,297.851460465,248.161693107,0.0186973163154
25000,335.04801873,309.502882674,0.0186973163154
26000,304.850131425,230.443193985,0.0186973163154
27000,300.08211769,279.483503891,0.0186973163154
28000,305.404633952,265.745240895,0.0186973163154
29000,299.774767565,436.918553922,0.0186973163154
30000,309.065340844,395.330459879,0.0186973163154
31000,315.8325209,423.37652313,0.0186973163154
32000,319.026387103,244.727409088,0.0186973163154
33000,310.017608601,350.346739433,0.0186973163154
34000,324.731074577,340.452546416,0.0186973163154
35000,319.667706199,367.460569841,0.0186973163154
36000,322.961151174,387.915929286,0.0186973163154
37000,300.818084134,196.236453661,0.0186973163154
38000,310.261202721,345.456260417,0.0186973163154
39000,303.322602968,263.833770788,0.0186973163154
40000,301.281496592,281.873668371,0.0186973163154
41000,314.994834718,297.435696042,0.0186973163154
42000,315.471969165,252.662555991,0.0186973163154
43000,334.984863557,213.804008478,0.0186973163154
44000,314.354963106,152.112369331,0.0186973163154
45000,324.195160182,263.671729156,0.0186973163154
46000,329.187408845,280.756753681,0.0186973163154
47000,310.972805202,280.199233792,0.0186973163154
48000,324.36910763,298.713823643,0.0186973163154
49000,293.034454268,323.108853858,0.0186973163154
50000,304.503117856,321.678148164,0.0186973163154
51000,320.558020564,389.504413915,0.0186973163154
52000,319.276896751,273.315276254,0.0186973163154
53000,306.481310108,384.468229117,0.0186973163154
54000,311.856854255,213.107493285,0.0186973163154
55000,309.400021729,243.966652765,0.0186973163154
56000,306.048837907,381.696681942,0.0186973163154
57000,305.876784668,285.338890975,0.0186973163154
58000,294.802598318,218.410481659,0.0186973163154
59000,293.172440794,224.421685118,0.0186973163154
60000,321.505109961,554.475064854,0.0186973163154
61000,324.552536373,321.454961356,0.0186973163154
62000,313.580791597,288.585545965,0.0186973163154
63000,304.277851109,243.920930467,0.0186973163154
64000,311.432813716,387.082551471,0.0186973163154
65000,310.084517804,279.879093532,0.0186973163154
66000,299.795884257,242.409670058,0.0186973163154
67000,313.301323556,238.164067984,0.0186973163154
68000,322.551207314,191.229868057,0.0186973163154
69000,309.680741348,341.326130148,0.0186973163154
70000,334.504210476,338.371600131,0.0186973163154
71000,304.228642642,337.562352011,0.0186973163154
72000,318.771372689,363.982562561,0.0186973163154
73000,302.297522617,347.397176422,0.0186973163154
74000,307.884656074,278.627258344,0.0186973163154
75000,303.584380402,263.90942074,0.0186973163154
76000,300.004675607,400.361857715,0.0186973163154
77000,313.490195795,239.528846397,0.0186973163154
78000,303.070565695,279.886104168,0.0186973163154
79000,316.873650872,210.287699827,0.0186973163154
80000,322.667154112,204.731717056,0.0186973163154
81000,306.940375338,312.611352647,0.0186973163154
82000,313.524919067,376.518736739,0.0186973163154
83000,316.064821287,329.256059294,0.0186973163154
84000,308.045084057,229.055455757,0.0186973163154
85000,319.148373414,295.42093293,0.0186973163154
86000,299.350854262,291.524634703,0.0186973163154
87000,305.174795787,267.431657126,0.0186973163154
88000,318.73482255,341.908438793,0.0186973163154
89000,328.412548269,396.709147584,0.0186973163154
90000,306.474266269,281.666757654,0.0186973163154
91000,339.534468246,283.813904501,0.0186973163154
92000,314.224828065,230.680034966,0.0186973163154
93000,305.790427363,395.82286184,0.0186973163154
94000,323.944113438,403.393819766,0.0186973163154
95000,299.176073998,390.861779121,0.0186973163154
96000,314.076540155,431.789514466,0.0186973163154
97000,297.481708237,296.814956144,0.0186973163154
98000,301.251579413,343.127497948,0.0186973163154
99000,291.468878431,261.180037936,0.0186973163154
100000,298.342413609,183.327802498,0.0186973163154
