#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-189.342156758,247.706221453,0.0336641936488
2000,-167.923312405,312.721691842,0.0336641936488
3000,-178.576406967,293.54877115,0.0336641936488
4000,-192.105948812,305.618376292,0.0336641936488
5000,-176.270769488,250.261903961,0.0336641936488
6000,-169.584059163,300.068569262,0.0336641936488
7000,-195.443729797,202.114346955,0.0336641936488
8000,-150.333848091,254.415063414,0.0336641936488
9000,-163.627479442,316.807037035,0.0336641936488
10000,-193.054971267,347.13177029,0.0336641936488
11000,-180.774775585,284.307245322,0.0336641936488
12000,-183.519246483,373.942112114,0.0336641936488
13000,-199.516933879,275.90093605,0.0336641936488
14000,-159.015143085,281.050266651,0.0336641936488
15000,-128.791101399,316.766970762,0.0336641936488
16000,-178.232764929,279.879279129,0.0336641936488
17000,-174.788985717,300.854388163,0.0336641936488
18000,-171.376115283,319.408245144,0.0336641936488
19000,-181.811808858,341.920964798,0.0336641936488
20000,-148.464519257,265.450216861,0.0336641936488
21000,-181.724300234,272.578742696,0.0336641936488
22000,-172.340891479,310.903140411,0.0336641936488
23000,-209.784012666,223.155902343,0.0336641936488
24000,-168.330473329,216.762033371,0.0336641936488
25000,-174.898510088,330.646874598,0.0336641936488
26000,-199.590887706,361.160069617,0.0336641936488
27000,-190.870249616,305.69676162,0.0336641936488
28000,-166.390434026,357.235692842,0.0336641936488
29000,-176.316945716,314.710660552,0.0336641936488
30000,-181.741221736,302.439823757,0.0336641936488
31000,-163.177368001,285.644536792,0.0336641936488
32000,-174.107371459,361.25249665,0.0336641936488
33000,-167.340366686,333.060505399,0.0336641936488
34000,-149.683368431,314.653671345,0.0336641936488
35000,-159.241135597,317.566232361,0.0336641936488
36000,-181.037265851,258.039514655,0.0336641936488
37000,-133.537955831,282.171790914,0.0336641936488
38000,-159.081930366,231.584317629,0.0336641936488
39000,-166.592415259,282.095783086,0.0336641936488
40000,-184.556176702,327.793906202,0.0336641936488
41000,-139.011782269,333.196899618,0.0336641936488
42000,-168.243236422,273.504319465,0.0336641936488
43000,-175.453135707,278.189959087,0.0336641936488
44000,-192.997204004,244.185193409,0.0336641936488
45000,-195.936541436,320.955079034,0.0336641936488
46000,-175.759366748,340.583608044,0.0336641936488
47000,-130.608648325,333.485095224,0.0336641936488
48000,-170.811951255,314.534754099,0.0336641936488
49000,-147.201441389,294.758422373,0.0336641936488
50000,-166.056687914,303.690616473,0.0336641936488
51000,-130.381876985,337.95622829,0.0336641936488
52000,-151.38578958,315.609515776,0.0336641936488
53000,-170.210011673,285.026083695,0.0336641936488
54000,-176.420550973,373.879279497,0.0336641936488
55000,-174.529555244,298.93790787,0.0336641936488
56000,-175.34199702,267.941805796,0.0336641936488
57000,-133.231743527,256.029885612,0.0336641936488
58000,-153.55014626,296.617953691,0.0336641936488
59000,-160.107770945,275.834202955,0.0336641936488
60000,-201.997916228,326.781349915,0.0336641936488
61000,-153.169975619,317.313605364,0.0336641936488
62000,-127.182704997,320.640843149,0.0336641936488
63000,-162.996711257,342.306055691,0.0336641936488
64000,-147.619562435,304.417067399,0.0336641936488
65000,-166.611196081,265.830698486,0.0336641936488
66000,-181.878627648,376.047532747,0.0336641936488
67000,-179.979306839,327.283798201,0.0336641936488
68000,-144.057595385,261.606159077,0.0336641936488
69000,-172.061737915,259.36210864,0.0336641936488
70000,-163.242772568,283.610042004,0.0336641936488
71000,-188.020816495,260.752197992,0.0336641936488
72000,-167.561840295,321.897602132,0.0336641936488
73000,-157.671949236,301.580847396,0.0336641936488
74000,-161.603369017,322.633578771,0.0336641936488
75000,-135.749790045,345.728693914,0.0336641936488
76000,-203.388453392,333.898795826,0.0336641936488
77000,-184.014517413,265.102494143,0.0336641936488
78000,-176.730336551,232.70035644,0.0336641936488
79000,-179.850466456,240.906582649,0.0336641936488
80000,-173.892182282,385.831917522,0.0336641936488
81000,-168.550607428,288.286012349,0.0336641936488
82000,-175.77595768,305.142197218,0.0336641936488
83000,-166.405964114,298.89395088,0.0336641936488
84000,-179.929491656,342.485787272,0.0336641936488
85000,-184.908715222,357.491232986,0.0336641936488
86000,-171.858466922,315.352931836,0.0336641936488
87000,-167.189641411,293.298089218,0.0336641936488
88000,-192.702996661,295.722774093,0.0336641936488
89000,-178.677920284,230.572877853,0.0336641936488
90000,-163.854214832,263.828099729,0.0336641936488
91000,-165.292252816,340.666402089,0.0336641936488
92000,-157.983513827,317.718314848,0.0336641936488
93000,-171.605479247,374.82296915,0.0336641936488
94000,-173.144862247,419.389561091,0.0336641936488
95000,-182.574527619,410.945035026,0.0336641936488
96000,-144.278660824,201.818772283,0.0336641936488
97000,-149.492410482,323.545513229,0.0336641936488
98000,-175.676308594,450.728004917,0.0336641936488
99000,-165.687660032,391.849335434,0.0336641936488
100000,-159.839030236,233.927671494,0.0336641936488
