#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,76.9998684458,364.268237989,0.0274407089172
2000,100.860969897,292.373723563,0.0274407089172
3000,104.514788636,263.958106384,0.0274407089172
4000,75.6697053254,241.567193937,0.0274407089172
5000,73.9274051062,215.829873114,0.0274407089172
6000,77.6067368974,324.164515999,0.0274407089172
7000,86.9302824528,261.29182323,0.0274407089172
8000,72.4628948867,459.222989501,0.0274407089172
9000,85.4875706996,307.745421455,0.0274407089172
10000,96.8473277988,337.906330851,0.0274407089172
11000,82.4491489019,225.897360997,0.0274407089172
12000,89.1055675962,270.815112374,0.0274407089172
13000,74.7219623933,364.932749143,0.0274407089172
14000,79.7549015411,341.467671671,0.0274407089172
15000,75.0480750777,293.570459712,0.0274407089172
16000,75.0327675253,277.545727773,0.0274407089172
17000,97.0332739235,306.215761484,0.0274407089172
18000,91.7057897553,313.34260833,0.0274407089172
19000,124.396278135,284.636921812,0.0274407089172
20000,56.3939194479,361.360548512,0.0274407089172
21000,78.1118620259,297.171283148,0.0274407089172
22000,120.975315767,314.493484257,0.0274407089172
23000,54.9123407386,287.820047202,0.0274407089172
24000,73.3216338641,237.603320315,0.0274407089172
25000,52.604743918,309.910684447,0.0274407089172
26000,54.2024750834,230.963531714,0.0274407089172
27000,78.4823221613,317.726538605,0.0274407089172
28000,86.1379523172,164.064076387,0.0274407089172
29000,77.1011424007,234.421783701,0.0274407089172
30000,49.8259173949,288.151864215,0.0274407089172
31000,63.4522031119,331.98640602,0.0274407089172
32000,72.2239241016,229.976051777,0.0274407089172
33000,84.0106863719,319.969206063,0.0274407089172
34000,56.0632569888,327.937200815,0.0274407089172
35000,72.3815486056,327.352822899,0.0274407089172
36000,76.2559887391,336.774031036,0.0274407089172
37000,91.1086274423,285.892370921,0.0274407089172
38000,46.5977985555,287.356864352,0.0274407089172
39000,93.3348523828,217.474535949,0.0274407089172
40000,69.8919328672,387.021783349,0.0274407089172
41000,88.7139111641,324.91895579,0.0274407089172
42000,76.746977998,160.736020007,0.0274407089172
43000,90.6751265265,344.118352182,0.0274407089172
44000,71.4912228996,260.219510058,0.0274407089172
45000,64.5778667658,225.514530445,0.0274407089172
46000,84.734673882,281.200885436,0.0274407089172
47000,64.218155123,262.818033708,0.0274407089172
48000,79.7183403517,351.734398783,0.0274407089172
49000,75.992259414,290.995710237,0.0274407089172
50000,74.273748996,304.586268263,0.0274407089172
51000,75.3624782638,263.393797627,0.0274407089172
52000,93.9038882562,317.403860189,0.0274407089172
53000,97.1711417007,327.190654413,0.0274407089172
54000,86.1000700824,271.809310351,0.0274407089172
55000,90.4586327971,383.727024286,0.0274407089172
56000,104.69837801,353.369734082,0.0274407089172
57000,86.7716915097,279.315785018,0.0274407089172
58000,88.1408760324,263.087876005,0.0274407089172
59000,63.993168085,353.426219163,0.0274407089172
60000,90.972711129,396.385994055,0.0274407089172
61000,94.2605260704,274.212429005,0.0274407089172
62000,63.7571192938,356.383589331,0.0274407089172
63000,57.6466593151,304.542471214,0.0274407089172
64000,61.3952740985,294.49249672,0.0274407089172
65000,74.8096979136,320.829089802,0.0274407089172
66000,117.333700244,323.956967476,0.0274407089172
67000,87.2597872911,273.486011505,0.0274407089172
68000,78.0803629893,293.92011888,0.0274407089172
69000,77.8513298896,225.661579706,0.0274407089172
70000,110.245515907,262.20692907,0.0274407089172
71000,96.7257564305,285.044924274,0.0274407089172
72000,78.2270000404,380.863394846,0.0274407089172
73000,55.3431695924,294.007278069,0.0274407089172
74000,52.6798114668,246.044524533,0.0274407089172
75000,107.982911621,396.306480189,0.0274407089172
76000,66.4628554061,273.111677466,0.0274407089172
77000,87.6542780329,276.32035171,0.0274407089172
78000,71.7090723973,302.187401057,0.0274407089172
79000,72.1152156308,279.19193808,0.0274407089172
80000,88.9829689086,433.926271371,0.0274407089172
81000,89.6207657155,330.158068351,0.0274407089172
82000,73.1717763225,313.943134757,0.0274407089172
83000,70.6324209845,303.873685083,0.0274407089172
84000,71.7201806455,279.135184112,0.0274407089172
85000,63.8716235282,396.119562978,0.0274407089172
86000,94.1741460928,290.799673366,0.0274407089172
87000,85.5593240481,368.658481353,0.0274407089172
88000,64.0650655193,295.952988077,0.0274407089172
89000,95.9429857735,335.50148631,0.0274407089172
90000,70.0089054643,266.076649473,0.0274407089172
91000,108.069633863,355.560106501,0.0274407089172
92000,81.4680947954,254.792457398,0.0274407089172
93000,65.9052912421,280.081474069,0.0274407089172
94000,58.2367026171,359.65797267,0.0274407089172
95000,98.0788470927,315.202967692,0.0274407089172
96000,103.284779067,215.275687141,0.0274407089172
97000,85.4978581692,367.953933475,0.0274407089172
98000,99.9769621832,309.716165757,0.0274407089172
99000,113.538800766,251.783868549,0.0274407089172
100000,58.9761718398,227.127015918,0.0274407089172
