#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,308.902117405,403.002065758,0.0186973163154
2000,299.473892256,319.872306132,0.0186973163154
3000,286.60395839,344.247176694,0.0186973163154
4000,279.544761462,216.068342293,0.0186973163154
5000,276.240092248,409.708433318,0.0186973163154
6000,270.75585545,191.862389096,0.0186973163154
7000,280.880006045,184.349175534,0.0186973163154
8000,292.685864624,244.700138876,0.0186973163154
9000,263.669506735,330.055768869,0.0186973163154
10000,266.516440671,323.592318586,0.0186973163154
11000,273.760567387,304.648308763,0.0186973163154
12000,264.834556029,267.79476713,0.0186973163154
13000,271.214226329,408.514918186,0.0186973163154
14000,278.893348255,312.794133369,0.0186973163154
15000,275.933324691,349.426586353,0.0186973163154
16000,298.014713897,268.164952459,0.0186973163154
17000,270.46557971,311.280181049,0.0186973163154
18000,294.821429271,226.028215908,0.0186973163154
19000,290.021123471,367.592499177,0.0186973163154
20000,274.43992676,389.155571129,0.0186973163154
21000,273.428194747,370.175282596,0.0186973163154
22000,278.513983011,410.427027291,0.0186973163154
23000,275.108277303,279.810417415,0.0186973163154
24000,265.227538574,283.716842048,0.0186973163154
25000,274.861400401,216.059476449,0.0186973163154
26000,262.553940469,279.100872585,0.0186973163154
27000,292.704918827,370.753530465,0.0186973163154
28000,276.39343232,374.189199612,0.0186973163154
29000,274.374057453,310.416861626,0.0186973163154
30000,282.253209985,259.748325634,0.0186973163154
31000,285.761098065,282.11516794,0.0186973163154
32000,276.923153092,415.824474052,0.0186973163154
33000,269.836406723,193.12604918,0.0186973163154
34000,269.604533425,299.314810346,0.0186973163154
35000,285.6305731,249.272270187,0.0186973163154
36000,273.730691572,302.375677365,0.0186973163154
37000,284.670558523,332.708390694,0.0186973163154
38000,268.991160114,334.63875057,0.0186973163154
39000,289.818528011,338.689162775,0.0186973163154
40000,285.454495864,410.69451383,0.0186973163154
41000,260.600239641,193.968778518,0.0186973163154
42000,259.101229781,396.099484569,0.0186973163154
43000,287.827033499,231.952251654,0.0186973163154
44000,275.448738345,452.514890983,0.0186973163154
45000,278.785413572,494.796688933,0.0186973163154
46000,278.002056872,210.448268952,0.0186973163154
47000,262.380639627,393.311041852,0.0186973163154
48000,286.099923704,156.416162363,0.0186973163154
49000,294.774574839,309.165994563,0.0186973163154
50000,266.464282936,279.333324841,0.0186973163154
51000,289.490731711,356.689528739,0.0186973163154
52000,296.741225535,261.789089214,0.0186973163154
53000,304.222176741,251.825085314,0.0186973163154
54000,292.249919631,300.028009331,0.0186973163154
55000,284.597416789,276.925442237,0.0186973163154
56000,271.095456954,274.747648399,0.0186973163154
57000,274.150876393,244.070467626,0.0186973163154
58000,279.475485245,278.287685838,0.0186973163154
59000,270.05025412,325.439810688,0.0186973163154
60000,267.376663388,237.859216246,0.0186973163154
61000,270.033506735,351.875289167,0.0186973163154
62000,281.893786574,237.177893415,0.0186973163154
63000,289.975835352,245.760398621,0.0186973163154
64000,289.044559767,337.987709679,0.0186973163154
65000,282.289317133,258.410795606,0.0186973163154
66000,296.463146604,208.232017771,0.0186973163154
67000,264.952450825,292.204740253,0.0186973163154
68000,277.3239036,244.458860263,0.0186973163154
69000,292.094399841,305.813930255,0.0186973163154
70000,289.441408765,231.244315141,0.0186973163154
71000,292.013090372,297.324112896,0.0186973163154
72000,266.570420576,362.912524963,0.0186973163154
73000,288.024653369,308.72604242,0.0186973163154
74000,277.671337236,298.613886741,0.0186973163154
75000,291.580168113,242.536068144,0.0186973163154
76000,275.210982333,273.909332309,0.0186973163154
77000,279.44056792,377.256749484,0.0186973163154
78000,272.870842613,382.572261824,0.0186973163154
79000,263.009792039,409.822194834,0.0186973163154
80000,297.391869626,325.780088775,0.0186973163154
81000,295.989510007,160.38615007,0.0186973163154
82000,270.326667192,279.799291024,0.0186973163154
83000,265.733656661,193.6421105,0.0186973163154
84000,304.955173814,311.159574133,0.0186973163154
85000,308.983925393,229.374272163,0.0186973163154
86000,282.421738976,351.613251058,0.0186973163154
87000,276.855649017,466.729863684,0.0186973163154
88000,286.728701637,111.603303243,0.0186973163154
89000,265.468173001,223.326622505,0.0186973163154
90000,279.782361705,250.307428289,0.0186973163154
91000,295.950652693,300.133164339,0.0186973163154
92000,277.659240245,285.874458642,0.0186973163154
93000,285.387112703,225.69511776,0.0186973163154
94000,271.139887821,317.353566689,0.0186973163154
95000,276.434161268,207.208127522,0.0186973163154
96000,275.575738595,168.196034064,0.0186973163154
97000,281.721631077,292.300307004,0.0186973163154
98000,286.305023259,259.105140646,0.0186973163154
99000,278.700724003,249.305584358,0.0186973163154
100000,264.562793253,358.051886993,0.0186973163154
101000,261.234821189,217.410123618,0.0186973163154
102000,257.296245805,190.710687454,0.0186973163154
103000,293.140270821,314.976129384,0.0186973163154
104000,266.462144687,400.058305403,0.0186973163154
105000,279.551111936,311.246300621,0.0186973163154
106000,299.510970061,293.012246251,0.0186973163154
107000,274.226287474,332.45055636,0.0186973163154
108000,278.434402233,240.68968029,0.0186973163154
109000,286.80972685,330.172328659,0.0186973163154
110000,264.364387169,209.763456059,0.0186973163154
111000,265.089430418,292.312908856,0.0186973163154
112000,288.392435466,324.786730993,0.0186973163154
113000,278.778211116,221.247008531,0.0186973163154
114000,294.694990414,253.593247874,0.0186973163154
115000,285.941036671,445.822307857,0.0186973163154
116000,261.459252147,168.080931211,0.0186973163154
117000,288.310113112,252.823493791,0.0186973163154
118000,273.557634153,280.242744436,0.0186973163154
119000,275.049047982,221.744236567,0.0186973163154
