#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,88.235842707,368.115242289,0.0274407089172
2000,58.9889859123,228.813600325,0.0274407089172
3000,63.1046678209,221.140917837,0.0274407089172
4000,76.589587711,256.29926581,0.0274407089172
5000,79.2686105962,281.331304506,0.0274407089172
6000,63.3196108735,265.906044936,0.0274407089172
7000,63.6824564466,391.904982689,0.0274407089172
8000,76.0433673465,350.311588622,0.0274407089172
9000,59.2165563146,451.075967963,0.0274407089172
10000,71.9510337974,263.416793134,0.0274407089172
11000,80.5868020791,259.487201722,0.0274407089172
12000,69.5228227801,282.523137499,0.0274407089172
13000,95.8356825761,266.683941208,0.0274407089172
14000,70.8042745922,188.535784416,0.0274407089172
15000,47.361134102,234.327093259,0.0274407089172
16000,69.680793034,346.692752376,0.0274407089172
17000,53.6631102908,270.290386383,0.0274407089172
18000,68.4223118162,339.827023871,0.0274407089172
19000,65.0328938355,296.951117042,0.0274407089172
20000,64.127774061,264.593842467,0.0274407089172
21000,92.9683776746,311.424657516,0.0274407089172
22000,132.72654483,437.893934156,0.0274407089172
23000,103.568742692,301.086778862,0.0274407089172
24000,57.3683277247,288.208848658,0.0274407089172
25000,103.387819756,260.968235214,0.0274407089172
26000,79.9152665333,264.767029928,0.0274407089172
27000,73.987253012,284.981228741,0.0274407089172
28000,45.3287001731,352.18021557,0.0274407089172
29000,67.3781101781,271.014127164,0.0274407089172
30000,52.4591340872,386.717799897,0.0274407089172
31000,100.294480036,215.720213337,0.0274407089172
32000,68.2955194485,329.290648331,0.0274407089172
33000,64.3545923466,277.582050258,0.0274407089172
34000,99.0175275486,322.291818266,0.0274407089172
35000,79.2721156925,359.685600236,0.0274407089172
36000,45.0516176775,366.060179752,0.0274407089172
37000,63.0385479135,301.209813648,0.0274407089172
38000,72.8594388144,285.112422176,0.0274407089172
39000,68.6662616553,335.985268659,0.0274407089172
40000,85.9150601297,289.319786458,0.0274407089172
41000,86.5481270054,283.410204398,0.0274407089172
42000,97.0991791898,297.36364206,0.0274407089172
43000,91.6968378377,265.569234939,0.0274407089172
44000,82.9086191295,290.252506694,0.0274407089172
45000,89.3172750365,311.349923056,0.0274407089172
46000,93.3515764131,384.306630406,0.0274407089172
47000,64.9762695107,368.495290631,0.0274407089172
48000,75.6588786985,383.416022551,0.0274407089172
49000,62.0673491294,310.460571548,0.0274407089172
50000,68.0687799086,396.667999899,0.0274407089172
51000,63.2505039235,299.039589794,0.0274407089172
52000,72.06498529,350.83914705,0.0274407089172
53000,50.8619028511,309.058521648,0.0274407089172
54000,64.1006186931,320.025889447,0.0274407089172
55000,113.713700547,319.752734844,0.0274407089172
56000,67.784040142,291.359992663,0.0274407089172
57000,114.95971222,360.166207571,0.0274407089172
58000,89.619550235,366.310898306,0.0274407089172
59000,71.6138518674,253.205797353,0.0274407089172
60000,91.6228714515,273.416737457,0.0274407089172
61000,50.7462998729,292.274897214,0.0274407089172
62000,72.0715875408,243.764575072,0.0274407089172
63000,56.1297281515,251.701111924,0.0274407089172
64000,73.1044354127,265.270837325,0.0274407089172
65000,68.111001452,281.295049369,0.0274407089172
66000,100.498872058,240.708884201,0.0274407089172
67000,58.7187135092,277.293963259,0.0274407089172
68000,90.8349170261,274.799959139,0.0274407089172
69000,90.6971794825,340.72037136,0.0274407089172
70000,53.1316735112,260.04196642,0.0274407089172
71000,77.3128027662,273.147473201,0.0274407089172
72000,84.6379818732,275.094658639,0.0274407089172
73000,66.8463751796,315.408378959,0.0274407089172
74000,79.4345678177,206.793063846,0.0274407089172
75000,64.6381598371,198.700864655,0.0274407089172
76000,66.5919587753,320.327598621,0.0274407089172
77000,73.5390763674,361.772495749,0.0274407089172
78000,94.8797771545,287.016098779,0.0274407089172
79000,68.3621719913,272.689890907,0.0274407089172
80000,56.0160608868,296.517939604,0.0274407089172
81000,78.6975856043,274.200523902,0.0274407089172
82000,71.4819082118,224.294929645,0.0274407089172
83000,60.9764488269,337.799548623,0.0274407089172
84000,82.4899863562,305.74681483,0.0274407089172
85000,81.6126725674,328.732962979,0.0274407089172
86000,109.005291281,256.711972791,0.0274407089172
87000,80.0757405997,278.576655507,0.0274407089172
88000,72.6438872311,373.736442598,0.0274407089172
89000,81.4769521587,336.389275387,0.0274407089172
90000,46.9261208965,233.004173974,0.0274407089172
91000,53.0907273804,264.052386318,0.0274407089172
92000,76.6358312163,237.688131845,0.0274407089172
93000,68.4414747045,249.917677141,0.0274407089172
94000,68.4248083683,344.989003949,0.0274407089172
95000,62.8194148543,296.272638804,0.0274407089172
96000,87.917718509,287.782270632,0.0274407089172
97000,57.6536375307,304.629344857,0.0274407089172
98000,95.881525919,310.28177595,0.0274407089172
99000,86.6972005028,311.967080968,0.0274407089172
100000,76.4192288558,230.051882902,0.0274407089172
