#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-177.83904154,213.491228404,0.0336641936488
2000,-164.702823625,285.635023513,0.0336641936488
3000,-174.893712015,306.871081916,0.0336641936488
4000,-180.216976555,292.330529824,0.0336641936488
5000,-182.883827861,416.383614621,0.0336641936488
6000,-175.208960035,337.587542623,0.0336641936488
7000,-170.467055402,328.195770901,0.0336641936488
8000,-175.012120255,381.342764439,0.0336641936488
9000,-178.536855136,264.581706308,0.0336641936488
10000,-204.322314069,347.836977,0.0336641936488
11000,-201.195811695,301.549544258,0.0336641936488
12000,-193.568772558,359.240200645,0.0336641936488
13000,-196.844000388,344.270361096,0.0336641936488
14000,-184.949872331,325.504236882,0.0336641936488
15000,-167.803211915,275.615135967,0.0336641936488
16000,-187.344543069,258.426335479,0.0336641936488
17000,-204.523440238,243.944631165,0.0336641936488
18000,-192.74686839,256.125382198,0.0336641936488
19000,-182.335771388,372.479832342,0.0336641936488
20000,-164.733092266,313.465154021,0.0336641936488
21000,-136.941306023,297.901529829,0.0336641936488
22000,-155.973012334,346.071979028,0.0336641936488
23000,-192.955624916,261.655896744,0.0336641936488
24000,-162.287558609,342.855054355,0.0336641936488
25000,-193.281767922,342.68166788,0.0336641936488
26000,-169.737551565,284.012311695,0.0336641936488
27000,-152.94207126,274.594280705,0.0336641936488
28000,-178.507231653,246.356142141,0.0336641936488
29000,-181.738710273,381.554261852,0.0336641936488
30000,-160.357516167,289.783746223,0.0336641936488
31000,-169.045614467,272.777577393,0.0336641936488
32000,-213.909373168,328.596619491,0.0336641936488
33000,-188.856257497,297.713160065,0.0336641936488
34000,-185.271629102,341.028869643,0.0336641936488
35000,-183.565656283,361.345001269,0.0336641936488
36000,-185.778297309,310.515892281,0.0336641936488
37000,-161.879896152,296.823578455,0.0336641936488
38000,-168.584662352,253.855871438,0.0336641936488
39000,-175.833682124,262.440372794,0.0336641936488
40000,-187.604854023,277.913331629,0.0336641936488
41000,-199.169931895,278.256463946,0.0336641936488
42000,-190.3120435,233.479866001,0.0336641936488
43000,-166.413059413,233.877062534,0.0336641936488
44000,-176.777284354,293.220075137,0.0336641936488
45000,-207.961339747,301.883709559,0.0336641936488
46000,-197.93352771,280.129208468,0.0336641936488
47000,-167.645905006,383.074366573,0.0336641936488
48000,-171.023710883,310.61726465,0.0336641936488
49000,-186.281347503,222.246023153,0.0336641936488
50000,-163.439927479,294.569526894,0.0336641936488
51000,-179.384997619,294.110730352,0.0336641936488
52000,-199.917765347,341.284241974,0.0336641936488
53000,-179.565482455,327.705021603,0.0336641936488
54000,-142.125094893,334.100236927,0.0336641936488
55000,-165.630947274,352.657735379,0.0336641936488
56000,-172.895247437,280.09022336,0.0336641936488
57000,-178.947115153,395.151306691,0.0336641936488
58000,-183.657104398,431.527412603,0.0336641936488
59000,-192.30510946,309.223844367,0.0336641936488
60000,-148.171515504,380.747946008,0.0336641936488
61000,-161.089977646,315.06296157,0.0336641936488
62000,-158.10823732,287.635647944,0.0336641936488
63000,-204.259261793,311.225858038,0.0336641936488
64000,-168.720822686,369.443568749,0.0336641936488
65000,-170.390980325,397.764691198,0.0336641936488
66000,-192.090534226,364.664639312,0.0336641936488
67000,-188.43325981,325.496772762,0.0336641936488
68000,-179.267409588,348.965846151,0.0336641936488
69000,-188.700389571,287.815219688,0.0336641936488
70000,-159.086917979,328.086306633,0.0336641936488
71000,-182.256493453,328.752154191,0.0336641936488
72000,-199.584640062,360.248020504,0.0336641936488
73000,-207.981202105,309.649719013,0.0336641936488
74000,-179.597643113,259.59055827,0.0336641936488
75000,-171.883393078,232.197847161,0.0336641936488
76000,-112.33724271,350.687243853,0.0336641936488
77000,-152.64315533,277.213560699,0.0336641936488
78000,-204.073090575,317.08264605,0.0336641936488
79000,-171.186834467,329.217282708,0.0336641936488
80000,-168.071946869,218.997950171,0.0336641936488
81000,-170.248801061,332.941632738,0.0336641936488
82000,-160.882168361,365.362174979,0.0336641936488
83000,-195.899422249,278.931243081,0.0336641936488
84000,-170.025002354,431.690529055,0.0336641936488
85000,-156.820128456,260.941513262,0.0336641936488
86000,-111.929134784,315.171690563,0.0336641936488
87000,-160.941260593,317.945273437,0.0336641936488
88000,-175.866633847,321.348813109,0.0336641936488
89000,-175.839227372,253.101901239,0.0336641936488
90000,-191.595114244,286.243199828,0.0336641936488
91000,-201.283123729,310.432656643,0.0336641936488
92000,-190.695096227,300.649703467,0.0336641936488
93000,-208.892506569,261.128191787,0.0336641936488
94000,-178.776321523,220.955910058,0.0336641936488
95000,-159.566406802,236.3849135,0.0336641936488
96000,-158.751461248,291.499760892,0.0336641936488
97000,-185.86984657,258.646806933,0.0336641936488
98000,-186.116729994,327.021129726,0.0336641936488
99000,-217.037037811,191.567486279,0.0336641936488
100000,-177.9177327,239.449817152,0.0336641936488
101000,-154.315008353,339.023333226,0.0336641936488
102000,-152.927918914,246.348244282,0.0336641936488
103000,-121.694197825,279.276791555,0.0336641936488
104000,-207.998024375,297.842834122,0.0336641936488
105000,-180.497692907,252.551433018,0.0336641936488
106000,-176.920448699,305.61610945,0.0336641936488
107000,-190.605193588,264.177764419,0.0336641936488
108000,-166.715032681,285.879363252,0.0336641936488
109000,-206.469004886,349.369359519,0.0336641936488
110000,-169.879755244,306.502873753,0.0336641936488
111000,-178.655396507,291.418430587,0.0336641936488
112000,-175.087332702,289.629540626,0.0336641936488
113000,-141.521744897,245.074631204,0.0336641936488
114000,-179.356242314,313.780957704,0.0336641936488
115000,-164.157072995,296.675182318,0.0336641936488
116000,-153.387803878,272.547031783,0.0336641936488
117000,-165.759875659,275.352955871,0.0336641936488
118000,-175.215065264,344.955465688,0.0336641936488
119000,-155.596491525,358.878186444,0.0336641936488
120000,-197.515677362,351.64605362,0.0336641936488
121000,-205.84439498,248.947300777,0.0336641936488
122000,-174.588634035,343.910961973,0.0336641936488
123000,-188.36917957,215.934870433,0.0336641936488
124000,-183.347086171,331.328762641,0.0336641936488
125000,-201.796214935,201.760541851,0.0336641936488
126000,-168.250992211,357.882778383,0.0336641936488
127000,-193.279025321,292.295677182,0.0336641936488
128000,-189.441657186,295.786907481,0.0336641936488
129000,-175.537562339,292.095720824,0.0336641936488
130000,-176.175426204,377.16648178,0.0336641936488
131000,-155.509197316,335.360634215,0.0336641936488
132000,-177.943514664,420.397943346,0.0336641936488
133000,-194.904254331,280.387270439,0.0336641936488
134000,-183.047675791,293.720376565,0.0336641936488
135000,-180.728784425,268.663088864,0.0336641936488
136000,-193.736467659,202.21422965,0.0336641936488
137000,-197.939849555,318.603149009,0.0336641936488
138000,-177.705037808,366.122385538,0.0336641936488
139000,-191.726497228,279.988966846,0.0336641936488
140000,-182.196403639,333.063188713,0.0336641936488
141000,-206.304218419,289.036485608,0.0336641936488
142000,-169.746598977,278.138937564,0.0336641936488
143000,-183.361050579,284.501655097,0.0336641936488
144000,-170.795219774,358.68422546,0.0336641936488
145000,-179.019532545,296.324465219,0.0336641936488
146000,-158.522251062,288.173986992,0.0336641936488
147000,-172.069068115,291.398543502,0.0336641936488
148000,-171.407882248,296.882849097,0.0336641936488
149000,-190.04772061,296.163974944,0.0336641936488
150000,-193.087911339,363.820379192,0.0336641936488
151000,-163.218864877,203.43858522,0.0336641936488
152000,-183.139424413,340.874735339,0.0336641936488
153000,-187.521431519,324.243127706,0.0336641936488
154000,-196.621910066,311.364649045,0.0336641936488
155000,-171.846980983,363.136485424,0.0336641936488
156000,-155.700930265,323.383275585,0.0336641936488
157000,-154.888472182,204.061856816,0.0336641936488
158000,-189.22167063,265.513123879,0.0336641936488
159000,-162.56822619,334.114220347,0.0336641936488
160000,-171.493315891,284.674354835,0.0336641936488
161000,-185.909794065,329.921524843,0.0336641936488
162000,-188.2795757,276.383501931,0.0336641936488
163000,-182.296408298,298.521926383,0.0336641936488
164000,-185.151183498,325.175391516,0.0336641936488
165000,-178.392301041,371.294490865,0.0336641936488
166000,-179.861235711,262.356874829,0.0336641936488
167000,-202.321150445,295.118000661,0.0336641936488
168000,-168.368784279,307.912158074,0.0336641936488
169000,-169.353289067,347.988333963,0.0336641936488
170000,-165.610275503,271.475260786,0.0336641936488
171000,-165.560877681,325.621016433,0.0336641936488
172000,-181.720384269,307.348543411,0.0336641936488
173000,-166.667956358,360.76186764,0.0336641936488
174000,-191.923428527,319.260123924,0.0336641936488
175000,-169.629059743,252.45112665,0.0336641936488
176000,-195.916542818,248.01075624,0.0336641936488
177000,-194.508114294,340.202471476,0.0336641936488
178000,-183.692486482,280.283511238,0.0336641936488
179000,-161.371884111,230.17672949,0.0336641936488
180000,-159.515243078,289.153279161,0.0336641936488
181000,-172.770447808,375.444362182,0.0336641936488
182000,-128.764309618,302.749678072,0.0336641936488
183000,-169.479105765,277.866461011,0.0336641936488
184000,-213.096801442,267.038477509,0.0336641936488
185000,-171.410783745,319.368984577,0.0336641936488
186000,-183.32469389,346.384100177,0.0336641936488
187000,-200.737587562,265.70510115,0.0336641936488
188000,-175.810370059,195.590101599,0.0336641936488
189000,-157.290467686,334.358330488,0.0336641936488
190000,-128.079659691,338.857986031,0.0336641936488
191000,-194.215105561,294.459838312,0.0336641936488
192000,-193.110940812,236.3983737,0.0336641936488
193000,-112.778253411,340.968857644,0.0336641936488
194000,-155.400722692,378.607047182,0.0336641936488
195000,-164.384834255,252.095333621,0.0336641936488
196000,-176.237081601,299.85185089,0.0336641936488
197000,-186.050268404,284.771337687,0.0336641936488
198000,-214.562699624,252.679160656,0.0336641936488
199000,-184.167620199,216.533520971,0.0336641936488
200000,-183.943966315,255.857131717,0.0336641936488
201000,-172.53604957,327.582136792,0.0336641936488
202000,-196.462570427,516.104718169,0.0336641936488
203000,-186.990605986,304.329358746,0.0336641936488
204000,-172.747077132,200.735807805,0.0336641936488
205000,-170.518480435,260.847988357,0.0336641936488
206000,-213.621400973,389.928433354,0.0336641936488
207000,-161.46711138,273.744263126,0.0336641936488
208000,-188.637124211,345.698297922,0.0336641936488
209000,-175.492024642,247.487093212,0.0336641936488
210000,-148.530561625,358.251769537,0.0336641936488
211000,-190.199370005,243.474807188,0.0336641936488
212000,-188.269205733,265.909950342,0.0336641936488
213000,-199.781868191,282.798862299,0.0336641936488
214000,-167.283091091,301.963482842,0.0336641936488
215000,-177.466785338,225.681659924,0.0336641936488
216000,-172.292701368,261.550231515,0.0336641936488
217000,-206.448975445,260.28078413,0.0336641936488
218000,-185.505184672,322.173882271,0.0336641936488
219000,-169.71068132,318.114032415,0.0336641936488
220000,-207.449639368,341.242647055,0.0336641936488
221000,-183.71630744,296.0924272,0.0336641936488
222000,-179.822459119,394.043638767,0.0336641936488
223000,-170.522401432,315.400026861,0.0336641936488
224000,-179.169210957,252.689005858,0.0336641936488
225000,-174.66118069,274.353321903,0.0336641936488
226000,-184.765592737,247.284742299,0.0336641936488
227000,-165.546897949,389.376189758,0.0336641936488
228000,-183.526236645,278.989309413,0.0336641936488
229000,-202.552928549,241.357354666,0.0336641936488
230000,-183.891416798,283.31412551,0.0336641936488
231000,-200.051096148,241.971543368,0.0336641936488
232000,-176.842648111,372.922106542,0.0336641936488
233000,-169.736518009,333.971262796,0.0336641936488
234000,-147.105277834,326.240698981,0.0336641936488
235000,-164.787994223,337.271652743,0.0336641936488
236000,-166.004124004,312.719814812,0.0336641936488
237000,-185.82379269,267.537540554,0.0336641936488
238000,-182.039511588,382.53131785,0.0336641936488
239000,-184.92196978,348.565306363,0.0336641936488
240000,-215.760685696,248.436103491,0.0336641936488
241000,-194.607107644,333.30697297,0.0336641936488
242000,-204.681568177,260.859495995,0.0336641936488
243000,-191.054305288,333.836883035,0.0336641936488
