#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,82.0751352247,274.655709337,0.0216177498762
2000,96.6947765456,320.085722092,0.0216177498762
3000,73.8527410234,292.379178993,0.0216177498762
4000,57.1717046492,321.932170659,0.0216177498762
5000,68.7974254765,321.561672902,0.0216177498762
6000,67.3000652313,334.058206571,0.0216177498762
7000,75.773897949,348.575768642,0.0216177498762
8000,95.7199839193,341.824535141,0.0216177498762
9000,94.5853667515,249.494797701,0.0216177498762
10000,90.4749520943,381.935344245,0.0216177498762
11000,71.4973614775,279.547577396,0.0216177498762
12000,81.9121739244,233.323775561,0.0216177498762
13000,80.5066682324,265.157791219,0.0216177498762
14000,68.9460859988,372.433184795,0.0216177498762
15000,64.5611954618,248.237287252,0.0216177498762
16000,58.7056570151,305.949878406,0.0216177498762
17000,92.8723198165,258.874062733,0.0216177498762
18000,77.2062093498,324.87622041,0.0216177498762
19000,77.2911850464,240.647417592,0.0216177498762
20000,95.8618646751,257.40602446,0.0216177498762
21000,73.0228116056,325.089225164,0.0216177498762
22000,65.0027112614,248.294981698,0.0216177498762
23000,84.1523073193,287.392061908,0.0216177498762
24000,64.9828645111,285.257614264,0.0216177498762
25000,70.5112632411,269.446385185,0.0216177498762
26000,70.689516165,321.789823697,0.0216177498762
27000,86.9388425618,286.208496742,0.0216177498762
28000,94.1291330604,243.595832551,0.0216177498762
29000,79.3441300148,266.443584026,0.0216177498762
30000,81.2390981722,548.212828345,0.0216177498762
31000,64.9356056227,323.000891557,0.0216177498762
32000,80.8615399214,330.506835948,0.0216177498762
33000,64.742316183,279.618817593,0.0216177498762
34000,77.169951341,196.820937641,0.0216177498762
35000,64.9523278109,305.612403319,0.0216177498762
36000,83.1331689059,311.765211836,0.0216177498762
37000,80.2884889745,384.55382826,0.0216177498762
38000,71.0256745758,284.105872093,0.0216177498762
39000,68.8266651831,402.212137631,0.0216177498762
40000,74.6592905298,295.688012872,0.0216177498762
41000,92.646027723,220.146551015,0.0216177498762
42000,107.228308977,217.89314915,0.0216177498762
43000,88.6022967227,354.274330125,0.0216177498762
44000,96.9175669704,353.297038804,0.0216177498762
45000,71.2600317611,246.206541387,0.0216177498762
46000,87.3426866462,328.117365961,0.0216177498762
47000,56.2273335334,326.867885909,0.0216177498762
48000,70.2924360714,293.829175415,0.0216177498762
49000,69.5128626851,284.940597346,0.0216177498762
50000,75.7686683133,391.999675686,0.0216177498762
51000,58.9157624715,259.927699619,0.0216177498762
52000,71.6151813212,288.926471613,0.0216177498762
53000,87.4432711849,241.880924066,0.0216177498762
54000,60.8923971348,349.987419902,0.0216177498762
55000,110.024591425,335.561203346,0.0216177498762
56000,71.0099779116,274.797831768,0.0216177498762
57000,83.5385587042,321.767668875,0.0216177498762
58000,69.101181614,341.56749184,0.0216177498762
59000,78.2289140314,206.221460675,0.0216177498762
60000,68.7683249486,354.685966756,0.0216177498762
61000,58.3031607066,360.926648971,0.0216177498762
62000,69.2056053626,213.300415008,0.0216177498762
63000,62.3551371997,199.622086275,0.0216177498762
64000,78.7047433679,429.535334698,0.0216177498762
65000,106.508445944,314.616876582,0.0216177498762
66000,74.7182714503,337.074509971,0.0216177498762
67000,68.5435586374,242.337168501,0.0216177498762
68000,88.6207282207,238.710519945,0.0216177498762
69000,81.8522183925,198.140428709,0.0216177498762
70000,77.3254787537,264.799930965,0.0216177498762
71000,55.8142870319,325.603406071,0.0216177498762
72000,90.4597400198,219.677318914,0.0216177498762
73000,60.4364926876,304.568004551,0.0216177498762
74000,70.1276770331,341.121752062,0.0216177498762
75000,66.4549940621,306.986028985,0.0216177498762
76000,82.1738205902,298.535665952,0.0216177498762
77000,89.4790637343,341.523760015,0.0216177498762
78000,138.10293005,195.309943798,0.0216177498762
79000,78.2072854201,197.0072439,0.0216177498762
80000,65.2305721093,326.905109645,0.0216177498762
81000,89.4195250043,428.304678583,0.0216177498762
82000,94.0147567702,390.020333904,0.0216177498762
83000,73.7248500322,360.323603658,0.0216177498762
84000,106.215050946,320.744470068,0.0216177498762
85000,64.1546915297,328.636950397,0.0216177498762
86000,70.484246139,327.780567602,0.0216177498762
87000,58.0190363389,323.430157215,0.0216177498762
88000,76.8500860729,218.451726774,0.0216177498762
89000,62.0488145141,315.56666704,0.0216177498762
90000,89.5969563804,303.991864948,0.0216177498762
91000,74.400214628,256.972236637,0.0216177498762
92000,101.529127955,319.209367039,0.0216177498762
93000,75.9178532136,246.551842863,0.0216177498762
94000,99.6141121244,287.249326823,0.0216177498762
95000,84.8052230222,208.865233222,0.0216177498762
96000,70.3719406971,298.389754461,0.0216177498762
97000,90.2723470149,264.143464659,0.0216177498762
98000,89.0418129781,347.385769863,0.0216177498762
99000,72.3202084007,264.063002754,0.0216177498762
100000,69.6140347021,245.260623692,0.0216177498762
