#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,221.383937153,329.112846672,0.0116459180821
2000,221.866166224,146.298673355,0.0116459180821
3000,219.406011611,261.215081281,0.0116459180821
4000,213.55027159,257.644697778,0.0116459180821
5000,233.687840109,327.190041199,0.0116459180821
6000,223.310119687,273.138325189,0.0116459180821
7000,204.878874469,267.767367968,0.0116459180821
8000,217.602828868,263.243835027,0.0116459180821
9000,205.708642523,374.908974765,0.0116459180821
10000,218.082422247,286.493878699,0.0116459180821
11000,198.244886684,220.096769249,0.0116459180821
12000,209.978536924,161.924882208,0.0116459180821
13000,207.778612206,233.689258567,0.0116459180821
14000,205.270520358,249.914982325,0.0116459180821
15000,206.907556328,134.922749444,0.0116459180821
16000,215.583274728,327.520823518,0.0116459180821
17000,217.20890912,246.842002438,0.0116459180821
18000,199.330256283,293.355381832,0.0116459180821
19000,211.679496982,334.588081978,0.0116459180821
20000,204.935904345,282.193751169,0.0116459180821
21000,217.65156476,387.755282206,0.0116459180821
22000,199.243308188,231.296292531,0.0116459180821
23000,202.045579815,350.209070633,0.0116459180821
24000,214.64508045,317.180458675,0.0116459180821
25000,211.239583511,296.761681692,0.0116459180821
26000,206.838452709,247.5744931,0.0116459180821
27000,191.520857431,269.380285203,0.0116459180821
28000,197.430474182,258.673682705,0.0116459180821
29000,207.562634264,334.69167678,0.0116459180821
30000,216.335905247,277.622009326,0.0116459180821
31000,212.415456422,412.809693526,0.0116459180821
32000,215.383921726,326.98489911,0.0116459180821
33000,205.161712738,267.89808086,0.0116459180821
34000,218.800540488,269.097487077,0.0116459180821
35000,205.39557794,310.678564036,0.0116459180821
36000,210.935076666,320.509178932,0.0116459180821
37000,220.952504473,159.826608752,0.0116459180821
38000,220.41753332,314.471917069,0.0116459180821
39000,207.234172339,320.196811965,0.0116459180821
40000,202.44889385,295.364914943,0.0116459180821
41000,204.79022636,310.604511281,0.0116459180821
42000,204.300816429,255.613977789,0.0116459180821
43000,211.967863658,296.763918843,0.0116459180821
44000,221.688486081,249.199198989,0.0116459180821
45000,206.862636647,400.842984927,0.0116459180821
46000,209.771929277,233.336105259,0.0116459180821
47000,218.469148873,212.556677985,0.0116459180821
48000,198.43147212,272.446195043,0.0116459180821
49000,213.625189881,401.319908769,0.0116459180821
50000,220.269991912,360.166855999,0.0116459180821
51000,201.442129366,292.43409942,0.0116459180821
52000,232.812260589,270.826057363,0.0116459180821
53000,218.834471088,283.633708904,0.0116459180821
54000,200.523733298,254.233490476,0.0116459180821
55000,211.88715489,273.295823432,0.0116459180821
56000,201.885986242,241.599856011,0.0116459180821
57000,207.683526012,386.207175919,0.0116459180821
58000,205.330305875,286.265246667,0.0116459180821
59000,199.14063696,277.301157826,0.0116459180821
60000,195.819136575,194.500303145,0.0116459180821
61000,196.257854847,387.875043897,0.0116459180821
62000,215.956679822,378.006174461,0.0116459180821
63000,222.040866277,191.431174574,0.0116459180821
64000,210.804082256,263.924930721,0.0116459180821
65000,207.468034487,219.259591317,0.0116459180821
66000,215.078705335,268.293772736,0.0116459180821
67000,222.357458244,354.705517758,0.0116459180821
68000,198.790894203,260.847132722,0.0116459180821
69000,210.103434632,205.382336658,0.0116459180821
70000,200.241222322,230.928786956,0.0116459180821
71000,212.690865931,249.663640915,0.0116459180821
72000,233.47402846,217.721567105,0.0116459180821
73000,202.147447765,298.072712948,0.0116459180821
74000,198.644813174,225.415499472,0.0116459180821
75000,203.963411288,270.458973463,0.0116459180821
76000,216.868201009,373.60997709,0.0116459180821
77000,229.433040545,292.000765022,0.0116459180821
78000,216.518834903,226.417092109,0.0116459180821
79000,228.25071767,298.661448756,0.0116459180821
80000,201.767798276,329.390243497,0.0116459180821
81000,228.963868987,248.556443628,0.0116459180821
82000,210.307759333,315.572135476,0.0116459180821
83000,244.869777033,300.362864725,0.0116459180821
84000,219.46228179,342.86581724,0.0116459180821
85000,200.82943361,215.557395793,0.0116459180821
86000,198.852399856,193.863448065,0.0116459180821
87000,228.027673394,274.231159646,0.0116459180821
88000,206.722231293,291.616989119,0.0116459180821
89000,204.912443507,250.765193705,0.0116459180821
90000,200.216322039,203.238382252,0.0116459180821
91000,204.604995401,330.871262159,0.0116459180821
92000,225.411259793,417.919444744,0.0116459180821
93000,225.755637538,436.947790279,0.0116459180821
94000,194.979676459,246.379374943,0.0116459180821
95000,211.306389807,343.854629953,0.0116459180821
96000,194.877209454,195.435912261,0.0116459180821
97000,197.709426357,328.156785378,0.0116459180821
98000,198.855733166,306.706717223,0.0116459180821
99000,218.122272482,241.138436931,0.0116459180821
100000,218.279742518,362.953367632,0.0116459180821
