#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,87.9034794497,351.908026804,0.0274407089172
2000,54.9539976119,367.819269202,0.0274407089172
3000,110.037439466,373.968327955,0.0274407089172
4000,74.6501252376,248.121933036,0.0274407089172
5000,96.8697947495,295.891177,0.0274407089172
6000,61.9108205471,246.643382923,0.0274407089172
7000,86.2052488794,317.632414299,0.0274407089172
8000,66.6780477932,251.952721585,0.0274407089172
9000,52.6326178588,394.728093837,0.0274407089172
10000,80.6966764368,304.726331431,0.0274407089172
11000,67.486015322,403.937187101,0.0274407089172
12000,92.2679236897,224.815367717,0.0274407089172
13000,60.9763130076,304.788863623,0.0274407089172
14000,58.0147323135,198.300269994,0.0274407089172
15000,49.4306295335,328.831103473,0.0274407089172
16000,40.9167801192,260.144955263,0.0274407089172
17000,103.18109508,288.701483816,0.0274407089172
18000,70.5156963134,224.354508678,0.0274407089172
19000,48.2754489939,342.800046294,0.0274407089172
20000,59.3390497644,225.735989004,0.0274407089172
21000,67.160264495,316.733610332,0.0274407089172
22000,81.1193938313,259.000122715,0.0274407089172
23000,62.0918156008,277.903957377,0.0274407089172
24000,87.3994663432,354.908811851,0.0274407089172
25000,86.4668263213,365.831972889,0.0274407089172
26000,61.7340496716,272.760978941,0.0274407089172
27000,59.2414077692,308.801497712,0.0274407089172
28000,95.5242019473,289.574423102,0.0274407089172
29000,68.1610629595,277.426022225,0.0274407089172
30000,51.7295102695,332.301171643,0.0274407089172
31000,67.7069033166,303.20785956,0.0274407089172
32000,78.8758561883,359.402446249,0.0274407089172
33000,69.416904125,277.410990626,0.0274407089172
34000,63.5109550628,270.383874092,0.0274407089172
35000,43.327221313,286.468782218,0.0274407089172
36000,60.0974063254,394.300290661,0.0274407089172
37000,71.3735575767,282.562664031,0.0274407089172
38000,72.3564533314,306.065723642,0.0274407089172
39000,36.5985662494,365.433204836,0.0274407089172
40000,81.5668305313,216.829450695,0.0274407089172
41000,91.3545090398,392.706133048,0.0274407089172
42000,63.1584765105,335.577681604,0.0274407089172
43000,84.6905462636,326.713069988,0.0274407089172
44000,66.1910403394,210.786748139,0.0274407089172
45000,76.9122434472,297.188873871,0.0274407089172
46000,70.3416005183,203.794119314,0.0274407089172
47000,80.7850207375,257.109796141,0.0274407089172
48000,75.8377637375,247.749295521,0.0274407089172
49000,59.0099165169,232.263689815,0.0274407089172
50000,62.9529759071,253.841777461,0.0274407089172
51000,63.0135230871,226.290322143,0.0274407089172
52000,111.722023344,298.381134264,0.0274407089172
53000,74.6538076734,309.147289226,0.0274407089172
54000,71.2662185205,251.458140421,0.0274407089172
55000,74.253064191,332.515037111,0.0274407089172
56000,82.6792761652,289.178364311,0.0274407089172
57000,75.7481982414,358.666245892,0.0274407089172
58000,67.9658763674,338.750780024,0.0274407089172
59000,90.3285095526,262.079748441,0.0274407089172
60000,46.2945956418,404.030510676,0.0274407089172
61000,92.02380879,212.194783017,0.0274407089172
62000,111.100225676,329.641276402,0.0274407089172
63000,91.7383536359,353.7709861,0.0274407089172
64000,86.7493089929,304.6764006,0.0274407089172
65000,59.5257378307,352.875163487,0.0274407089172
66000,88.0644009891,257.488575759,0.0274407089172
67000,55.4790363859,308.724582486,0.0274407089172
68000,66.300747597,287.432099553,0.0274407089172
69000,67.689011609,365.458007877,0.0274407089172
70000,90.8162874738,286.751675369,0.0274407089172
71000,72.0045255317,317.762272122,0.0274407089172
72000,58.320892772,323.439913668,0.0274407089172
73000,103.634569976,342.968435711,0.0274407089172
74000,74.2470404947,358.615417176,0.0274407089172
75000,71.4017819929,344.661020347,0.0274407089172
76000,85.9600405264,252.893281703,0.0274407089172
77000,74.8305972573,259.59515778,0.0274407089172
78000,84.423405832,232.776792893,0.0274407089172
79000,71.0028245965,337.296418281,0.0274407089172
80000,63.858953536,302.884113015,0.0274407089172
81000,55.6899946624,424.174036373,0.0274407089172
82000,59.083847131,317.477609537,0.0274407089172
83000,79.717965912,313.405645773,0.0274407089172
84000,73.883919161,283.363512377,0.0274407089172
85000,92.6183459675,408.633729654,0.0274407089172
86000,82.5313094892,339.130191865,0.0274407089172
87000,46.5777152964,383.17978989,0.0274407089172
88000,56.3452802142,321.05450678,0.0274407089172
89000,80.1778825703,339.152856345,0.0274407089172
90000,47.1602223911,293.32232118,0.0274407089172
91000,46.1976443253,320.694294845,0.0274407089172
92000,104.530800597,341.839636503,0.0274407089172
93000,79.5812884292,293.943681149,0.0274407089172
94000,90.7011247951,283.157693281,0.0274407089172
95000,79.5609665813,238.649750228,0.0274407089172
96000,102.437805957,298.256015132,0.0274407089172
97000,59.7413847003,360.481646471,0.0274407089172
98000,86.3752613837,249.999504996,0.0274407089172
99000,47.1485902534,243.573621507,0.0274407089172
100000,83.6009087461,200.000351567,0.0274407089172
