#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,108.581402077,297.771815408,0.0274407089172
2000,80.414184522,319.406798334,0.0274407089172
3000,83.4241962985,354.742712914,0.0274407089172
4000,97.7459279274,334.280348364,0.0274407089172
5000,112.68667781,347.652843432,0.0274407089172
6000,112.323041388,366.570323077,0.0274407089172
7000,99.9131419092,308.746565696,0.0274407089172
8000,94.6606532129,309.29446064,0.0274407089172
9000,95.7253507307,319.87538711,0.0274407089172
10000,104.008113887,303.059010923,0.0274407089172
11000,101.872348435,307.374437361,0.0274407089172
12000,104.77418266,270.466294691,0.0274407089172
13000,111.091105236,318.554991293,0.0274407089172
14000,78.5753356977,248.549766884,0.0274407089172
15000,75.1610584714,285.21730323,0.0274407089172
16000,92.6963893861,238.432753463,0.0274407089172
17000,92.1758060943,353.142615024,0.0274407089172
18000,124.846937648,217.336017399,0.0274407089172
19000,104.316974281,306.951101153,0.0274407089172
20000,90.1868854672,318.931761299,0.0274407089172
21000,101.092226424,247.232182482,0.0274407089172
22000,113.513372154,327.673553155,0.0274407089172
23000,100.100106553,352.541722927,0.0274407089172
24000,76.9326171705,260.38898072,0.0274407089172
25000,100.367189287,299.861634619,0.0274407089172
26000,77.4466134085,291.553301858,0.0274407089172
27000,80.5021298769,208.135617606,0.0274407089172
28000,77.6573341811,224.850322763,0.0274407089172
29000,78.7750370219,250.017965032,0.0274407089172
30000,55.4734155821,238.522295912,0.0274407089172
31000,130.821203793,248.92732542,0.0274407089172
32000,96.5357010191,355.705173977,0.0274407089172
33000,105.226520141,299.880637615,0.0274407089172
34000,118.544402302,306.112678309,0.0274407089172
35000,98.5889123764,238.420800238,0.0274407089172
36000,107.702150623,311.466649414,0.0274407089172
37000,115.052502101,308.430321756,0.0274407089172
38000,123.768077016,243.276246868,0.0274407089172
39000,121.609600878,306.9355012,0.0274407089172
40000,93.7094712237,270.615681544,0.0274407089172
41000,114.797707618,280.386207271,0.0274407089172
42000,100.12334618,301.20800723,0.0274407089172
43000,83.4483982516,224.822886614,0.0274407089172
44000,70.3801380969,322.706917595,0.0274407089172
45000,111.728535959,290.025769179,0.0274407089172
46000,113.710075445,228.940641653,0.0274407089172
47000,123.224061897,334.394246077,0.0274407089172
48000,111.267512669,227.741655598,0.0274407089172
49000,123.19052415,245.352210752,0.0274407089172
50000,113.391385103,313.822443063,0.0274407089172
51000,76.3258525592,262.771915252,0.0274407089172
52000,78.2856254292,289.735979263,0.0274407089172
53000,90.9061274746,365.776920413,0.0274407089172
54000,117.6990241,314.850474989,0.0274407089172
55000,104.066851626,279.798564802,0.0274407089172
56000,114.637533341,291.026180281,0.0274407089172
57000,101.046310878,251.268860033,0.0274407089172
58000,99.9210366541,295.828668016,0.0274407089172
59000,101.375287522,283.441680131,0.0274407089172
60000,127.78918697,236.485930203,0.0274407089172
61000,109.303757018,309.402593034,0.0274407089172
62000,98.5624703428,355.321114528,0.0274407089172
63000,94.3071714087,261.599406714,0.0274407089172
64000,81.9014717529,195.092722054,0.0274407089172
65000,89.7146922954,278.596241585,0.0274407089172
66000,103.12583354,360.506637881,0.0274407089172
67000,126.323651236,305.284480603,0.0274407089172
68000,104.616378323,241.962696636,0.0274407089172
69000,84.7936469493,250.672847466,0.0274407089172
70000,91.4420395006,307.392076943,0.0274407089172
71000,93.8936806836,315.285438304,0.0274407089172
72000,113.800474997,284.16281444,0.0274407089172
73000,118.008623221,281.927331704,0.0274407089172
74000,71.7779976895,274.200751319,0.0274407089172
75000,116.362030996,315.2682421,0.0274407089172
76000,113.696684958,336.562737506,0.0274407089172
77000,93.2964740315,281.41484041,0.0274407089172
78000,159.213752764,350.183701587,0.0274407089172
79000,99.0180615124,328.767997128,0.0274407089172
80000,106.705973447,268.372518429,0.0274407089172
81000,92.4620784076,278.648079779,0.0274407089172
82000,103.455969821,355.991816116,0.0274407089172
83000,97.5369701512,260.555978195,0.0274407089172
84000,111.958736202,435.78948859,0.0274407089172
85000,102.06525959,264.908244405,0.0274407089172
86000,103.80402089,211.908082222,0.0274407089172
87000,81.4986146855,289.202189719,0.0274407089172
88000,90.5654427502,252.229642323,0.0274407089172
89000,78.3758580572,264.195379341,0.0274407089172
90000,71.2936291582,238.623017222,0.0274407089172
91000,105.824197291,254.210610859,0.0274407089172
92000,109.338863207,278.595872107,0.0274407089172
93000,85.6582790751,240.841118464,0.0274407089172
94000,84.1508100057,270.205843487,0.0274407089172
95000,86.1426961826,278.942651675,0.0274407089172
96000,98.8524832346,282.441425233,0.0274407089172
97000,80.5716873432,218.445557768,0.0274407089172
98000,128.817581217,406.02536111,0.0274407089172
99000,121.755954896,339.704910566,0.0274407089172
100000,118.868982967,245.295063466,0.0274407089172
