#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-169.237431384,249.787124539,0.0336641936488
2000,-144.793328498,334.135885908,0.0336641936488
3000,-165.522913714,316.113924432,0.0336641936488
4000,-181.262103575,274.105718075,0.0336641936488
5000,-176.267642144,329.697009303,0.0336641936488
6000,-185.221696118,268.190090907,0.0336641936488
7000,-182.116215127,352.478928109,0.0336641936488
8000,-163.673506734,267.803311505,0.0336641936488
9000,-178.638913881,216.822299375,0.0336641936488
10000,-173.976211416,330.806903868,0.0336641936488
11000,-163.390880333,353.073970637,0.0336641936488
12000,-193.163530399,391.514222513,0.0336641936488
13000,-155.026259831,346.518339784,0.0336641936488
14000,-181.687843205,345.987012112,0.0336641936488
15000,-179.642617682,313.669778399,0.0336641936488
16000,-181.58906637,280.189173992,0.0336641936488
17000,-167.910132783,340.366123674,0.0336641936488
18000,-172.980383326,389.24473235,0.0336641936488
19000,-176.210870768,307.756408902,0.0336641936488
20000,-182.154143583,254.208245735,0.0336641936488
21000,-188.474639155,225.639905182,0.0336641936488
22000,-188.109094849,319.311137738,0.0336641936488
23000,-193.982433269,263.909305013,0.0336641936488
24000,-182.540918376,361.323906065,0.0336641936488
25000,-190.858015134,291.72979618,0.0336641936488
26000,-186.474066061,292.148773764,0.0336641936488
27000,-195.605387918,226.283607389,0.0336641936488
28000,-192.861024669,267.591332082,0.0336641936488
29000,-139.982383727,317.903121348,0.0336641936488
30000,-165.428529877,323.887037838,0.0336641936488
31000,-176.208781786,391.250417916,0.0336641936488
32000,-173.780059796,295.785646632,0.0336641936488
33000,-168.247407983,425.506255506,0.0336641936488
34000,-184.382290758,305.882855446,0.0336641936488
35000,-170.716795631,350.26894768,0.0336641936488
36000,-176.459889524,310.954209881,0.0336641936488
37000,-171.291757232,318.074528536,0.0336641936488
38000,-195.778418042,306.761777005,0.0336641936488
39000,-173.573884733,385.191922213,0.0336641936488
40000,-162.33426862,269.429000649,0.0336641936488
41000,-122.976892469,300.638919159,0.0336641936488
42000,-161.665790281,295.683208561,0.0336641936488
43000,-176.173746893,303.925610796,0.0336641936488
44000,-157.113955526,311.628373578,0.0336641936488
45000,-169.626960176,362.297426294,0.0336641936488
46000,-135.971126632,293.278768768,0.0336641936488
47000,-189.909622972,312.747080473,0.0336641936488
48000,-171.40588368,325.681516136,0.0336641936488
49000,-164.472760118,450.156597687,0.0336641936488
50000,-153.820136842,356.54906169,0.0336641936488
51000,-187.730779183,272.868729492,0.0336641936488
52000,-186.633151195,312.187836634,0.0336641936488
53000,-153.620109774,371.050128141,0.0336641936488
54000,-174.873210034,294.046982124,0.0336641936488
55000,-161.314126345,294.370233899,0.0336641936488
56000,-153.586508043,395.468853745,0.0336641936488
57000,-175.936855792,309.322894576,0.0336641936488
58000,-179.624513348,282.218317982,0.0336641936488
59000,-183.54054924,297.989350277,0.0336641936488
60000,-177.35591469,326.813134885,0.0336641936488
61000,-173.251003009,244.329850124,0.0336641936488
62000,-172.431628478,333.51941973,0.0336641936488
63000,-196.831546662,372.508572997,0.0336641936488
64000,-152.801750488,315.850049874,0.0336641936488
65000,-181.725397532,248.302650468,0.0336641936488
66000,-199.341519474,287.760603401,0.0336641936488
67000,-163.907777056,251.656214377,0.0336641936488
68000,-183.40891204,253.155343973,0.0336641936488
69000,-206.951322498,347.221852471,0.0336641936488
70000,-164.010698574,262.186038454,0.0336641936488
71000,-172.935301737,365.026611903,0.0336641936488
72000,-168.711131407,386.892946908,0.0336641936488
73000,-159.80464748,320.609044808,0.0336641936488
74000,-186.958247915,265.794293487,0.0336641936488
75000,-132.585136684,268.073640819,0.0336641936488
76000,-177.726698998,347.424641065,0.0336641936488
77000,-177.504296818,337.516292294,0.0336641936488
78000,-199.871861938,255.267508554,0.0336641936488
79000,-196.792285416,324.853880386,0.0336641936488
80000,-193.642615834,405.387710248,0.0336641936488
81000,-170.117153997,418.195419923,0.0336641936488
82000,-210.563366285,316.947947558,0.0336641936488
83000,-188.418028867,277.736061506,0.0336641936488
84000,-174.782104582,300.615983308,0.0336641936488
85000,-172.584501525,284.453550102,0.0336641936488
86000,-164.991342847,338.531610245,0.0336641936488
87000,-200.476870094,182.188370652,0.0336641936488
88000,-173.81446832,375.4445104,0.0336641936488
89000,-179.470296446,332.780642519,0.0336641936488
90000,-188.4073155,338.627648824,0.0336641936488
91000,-184.176943387,329.727672735,0.0336641936488
92000,-176.610845265,300.643411157,0.0336641936488
93000,-150.297552152,389.103649519,0.0336641936488
94000,-165.562606836,345.653147252,0.0336641936488
95000,-156.077731659,321.899224081,0.0336641936488
96000,-153.769290103,318.633414725,0.0336641936488
97000,-185.951296274,295.141085665,0.0336641936488
98000,-176.281131637,290.06765296,0.0336641936488
99000,-160.504397693,246.267445994,0.0336641936488
100000,-150.924903097,288.942779381,0.0336641936488
