#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-185.109533018,209.006667642,0.0336641936488
2000,-194.196509381,210.28097963,0.0336641936488
3000,-171.485699974,340.870561323,0.0336641936488
4000,-184.466327165,319.79035906,0.0336641936488
5000,-173.895307676,271.769566516,0.0336641936488
6000,-201.189259083,246.466586843,0.0336641936488
7000,-197.982554151,291.251925579,0.0336641936488
8000,-199.99799254,338.267694326,0.0336641936488
9000,-187.155448377,310.800887826,0.0336641936488
10000,-180.68789883,306.01221554,0.0336641936488
11000,-138.535796774,232.736837573,0.0336641936488
12000,-164.043985433,356.771144897,0.0336641936488
13000,-181.186774138,336.284618304,0.0336641936488
14000,-181.62509377,226.431846823,0.0336641936488
15000,-198.477805047,334.870818925,0.0336641936488
16000,-147.226097141,287.567805757,0.0336641936488
17000,-172.570791267,237.977492885,0.0336641936488
18000,-162.448628777,309.039766196,0.0336641936488
19000,-141.653079815,348.150174456,0.0336641936488
20000,-154.825261828,278.642360668,0.0336641936488
21000,-153.981476909,256.6157979,0.0336641936488
22000,-175.874035805,289.618004798,0.0336641936488
23000,-166.186636947,323.696398272,0.0336641936488
24000,-154.967353727,348.310327995,0.0336641936488
25000,-177.790540473,255.489244875,0.0336641936488
26000,-189.989351862,268.444918848,0.0336641936488
27000,-187.874710888,308.805053545,0.0336641936488
28000,-167.39201287,320.076779437,0.0336641936488
29000,-196.942602725,300.44496512,0.0336641936488
30000,-167.724056391,359.9235403,0.0336641936488
31000,-192.472960252,314.409790552,0.0336641936488
32000,-179.095766781,227.457353124,0.0336641936488
33000,-195.07119886,327.859727226,0.0336641936488
34000,-177.601737252,371.167259778,0.0336641936488
35000,-174.249382805,278.998272255,0.0336641936488
36000,-187.510690548,284.740278367,0.0336641936488
37000,-180.8766572,341.777661755,0.0336641936488
38000,-135.401002895,246.084319032,0.0336641936488
39000,-176.805460317,299.306893886,0.0336641936488
40000,-158.385387803,439.949551662,0.0336641936488
41000,-187.584515842,375.559501823,0.0336641936488
42000,-162.845800534,302.919755062,0.0336641936488
43000,-163.727052802,318.088977569,0.0336641936488
44000,-169.849740135,326.867296445,0.0336641936488
45000,-194.036933086,282.759879583,0.0336641936488
46000,-175.86023283,290.072769244,0.0336641936488
47000,-153.265339394,267.120966884,0.0336641936488
48000,-189.690521086,345.545127585,0.0336641936488
49000,-206.658822253,248.556700381,0.0336641936488
50000,-182.159050505,294.081258401,0.0336641936488
51000,-155.577632701,308.166184183,0.0336641936488
52000,-196.777945866,308.202606908,0.0336641936488
53000,-160.257850168,250.034485355,0.0336641936488
54000,-145.789653421,266.24851866,0.0336641936488
55000,-163.325056513,293.438923224,0.0336641936488
56000,-167.096009184,306.332492177,0.0336641936488
57000,-184.774675086,284.515937503,0.0336641936488
58000,-170.909582002,365.029514755,0.0336641936488
59000,-190.754542951,235.790501717,0.0336641936488
60000,-139.374961866,236.834001747,0.0336641936488
61000,-202.040132901,391.771806321,0.0336641936488
62000,-179.281896842,307.016184106,0.0336641936488
63000,-206.726439277,268.578619573,0.0336641936488
64000,-180.70671268,260.304620883,0.0336641936488
65000,-153.542345655,368.526919696,0.0336641936488
66000,-165.473867963,263.090169396,0.0336641936488
67000,-199.005255854,309.996703805,0.0336641936488
68000,-174.145571994,238.500523757,0.0336641936488
69000,-195.419636107,310.609427988,0.0336641936488
70000,-178.633803441,293.281773343,0.0336641936488
71000,-180.913096978,255.795798751,0.0336641936488
72000,-172.665649983,414.686019431,0.0336641936488
73000,-161.133038464,387.200108253,0.0336641936488
74000,-160.169896689,214.540604626,0.0336641936488
75000,-163.749988257,415.070265272,0.0336641936488
76000,-148.600967866,217.318901175,0.0336641936488
77000,-164.844403922,241.789601868,0.0336641936488
78000,-150.05105338,330.363155749,0.0336641936488
79000,-145.379326353,364.21318156,0.0336641936488
80000,-167.733978327,328.884332449,0.0336641936488
81000,-181.858516076,263.967670494,0.0336641936488
82000,-153.882560936,257.409566471,0.0336641936488
83000,-144.327600464,314.544465653,0.0336641936488
84000,-186.301018136,433.6700474,0.0336641936488
85000,-160.619540242,248.454469463,0.0336641936488
86000,-191.457736361,339.87770537,0.0336641936488
87000,-197.302742848,268.946271244,0.0336641936488
88000,-198.424493054,192.195673351,0.0336641936488
89000,-174.899597026,173.997442085,0.0336641936488
90000,-186.508671246,258.776550063,0.0336641936488
91000,-168.171605825,287.724640562,0.0336641936488
92000,-152.289760902,320.25735169,0.0336641936488
93000,-196.354855643,307.678086189,0.0336641936488
94000,-198.498434681,348.661371202,0.0336641936488
95000,-191.791123427,296.397461014,0.0336641936488
96000,-156.15219098,306.018667511,0.0336641936488
97000,-192.23917912,191.744661707,0.0336641936488
98000,-164.387750383,305.218312081,0.0336641936488
99000,-147.264857073,337.664174798,0.0336641936488
100000,-194.25315768,387.032738628,0.0336641936488
