#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-11.2838449111,276.273172134,0.0307616681685
2000,-45.8376256065,282.986609171,0.0307616681685
3000,-75.2808631429,356.113326226,0.0307616681685
4000,-64.8249166293,267.02591989,0.0307616681685
5000,-25.3970231365,311.944690115,0.0307616681685
6000,-45.6141234609,278.238489293,0.0307616681685
7000,-52.6035309799,219.341809308,0.0307616681685
8000,-26.783643578,273.587644717,0.0307616681685
9000,-30.0501685861,214.958241608,0.0307616681685
10000,-28.4256524346,309.825015569,0.0307616681685
11000,-34.400116806,260.514393823,0.0307616681685
12000,-35.8739611695,340.393105752,0.0307616681685
13000,-38.7674033212,304.180082993,0.0307616681685
14000,-51.2857840135,308.792858797,0.0307616681685
15000,-50.5500512436,227.003171968,0.0307616681685
16000,-22.4727700669,327.150996577,0.0307616681685
17000,-61.043258267,282.043649038,0.0307616681685
18000,-43.1228318904,296.715413883,0.0307616681685
19000,-24.9406322595,260.499730855,0.0307616681685
20000,-63.2691722185,390.038706831,0.0307616681685
21000,-72.5454790336,274.905739456,0.0307616681685
22000,-46.6245194453,342.622338579,0.0307616681685
23000,1.41233360415,232.777533398,0.0307616681685
24000,-5.80666542005,203.790654032,0.0307616681685
25000,-34.558030555,245.360865804,0.0307616681685
26000,-40.5205251866,335.184817188,0.0307616681685
27000,-27.05841449,245.838377179,0.0307616681685
28000,-15.1514452319,306.571680392,0.0307616681685
29000,-26.0406141607,311.628579615,0.0307616681685
30000,-39.2019858174,261.077684502,0.0307616681685
31000,-57.4549627587,299.822454768,0.0307616681685
32000,-36.2883566464,252.545440581,0.0307616681685
33000,-9.42316176121,308.537154453,0.0307616681685
34000,-54.2219427372,355.753768349,0.0307616681685
35000,-15.7433052148,296.564007974,0.0307616681685
36000,-33.7982915483,324.484547436,0.0307616681685
37000,-47.2882517805,396.827645614,0.0307616681685
38000,-38.6542690397,329.245976036,0.0307616681685
39000,-18.9641196371,335.345393023,0.0307616681685
40000,-28.509050905,397.835805105,0.0307616681685
41000,-53.9427501035,279.672715087,0.0307616681685
42000,-37.8344774,317.325670037,0.0307616681685
43000,-44.8946184832,330.683975673,0.0307616681685
44000,-24.5624500698,321.502026121,0.0307616681685
45000,-14.4512983853,294.475040372,0.0307616681685
46000,-36.4532625382,284.961916149,0.0307616681685
47000,-30.0045595266,273.756941353,0.0307616681685
48000,-51.3372048138,374.645533633,0.0307616681685
49000,-30.4699648801,360.949559443,0.0307616681685
50000,-34.6749908485,302.454390222,0.0307616681685
51000,-37.7434692646,356.575675488,0.0307616681685
52000,-40.4333962525,307.584025179,0.0307616681685
53000,-32.3377575451,245.982792618,0.0307616681685
54000,-80.6605931851,398.217950386,0.0307616681685
55000,-53.2855354483,287.40406704,0.0307616681685
56000,-19.7214489162,304.883889542,0.0307616681685
57000,-62.453375949,355.479934131,0.0307616681685
58000,-62.0064858371,366.152171409,0.0307616681685
59000,-59.8669091862,272.330408374,0.0307616681685
60000,-47.1518983052,247.288657217,0.0307616681685
61000,-48.9952073322,278.211131321,0.0307616681685
62000,-34.911798254,242.855565346,0.0307616681685
63000,-48.4860090534,314.727553824,0.0307616681685
64000,-45.2224361579,332.467827889,0.0307616681685
65000,-32.9008244739,267.240055515,0.0307616681685
66000,-69.5778756549,331.841498842,0.0307616681685
67000,-35.8572186345,353.39512425,0.0307616681685
68000,4.84062621386,337.799778032,0.0307616681685
69000,-34.3311813485,309.615621766,0.0307616681685
70000,-59.760244163,247.455777504,0.0307616681685
71000,-45.410604586,270.698368213,0.0307616681685
72000,-55.6653721648,192.930271342,0.0307616681685
73000,-31.3565045297,312.196997358,0.0307616681685
74000,-43.2696720968,292.812892966,0.0307616681685
75000,-26.674667422,352.899967877,0.0307616681685
76000,-53.7182633033,313.941589205,0.0307616681685
77000,-36.7075685534,342.746516486,0.0307616681685
78000,-42.2031320664,222.144740233,0.0307616681685
79000,-29.2602755863,242.729080966,0.0307616681685
80000,-48.9939718748,311.66148765,0.0307616681685
81000,-43.4022140858,254.612904318,0.0307616681685
82000,-21.2267936494,257.890811657,0.0307616681685
83000,-55.9446488775,210.572151329,0.0307616681685
84000,-54.1976102709,253.025337646,0.0307616681685
85000,-40.0525676303,315.690089979,0.0307616681685
86000,-48.6644120768,242.319061072,0.0307616681685
87000,-52.1583729295,250.156451599,0.0307616681685
88000,-40.5867644298,256.389495159,0.0307616681685
89000,-26.5723908023,223.155681589,0.0307616681685
90000,-54.4992311694,265.373580005,0.0307616681685
91000,-48.0303068577,272.703116074,0.0307616681685
92000,-39.3046975294,272.762934839,0.0307616681685
93000,-49.2761923817,278.486749131,0.0307616681685
94000,-66.1813263172,277.26558158,0.0307616681685
95000,-60.3455699266,264.736157314,0.0307616681685
96000,-27.7218299074,331.04517965,0.0307616681685
97000,-54.1010076226,306.810232522,0.0307616681685
98000,-42.6433362824,339.050051253,0.0307616681685
99000,-58.6919709214,381.811055358,0.0307616681685
100000,-21.7113064501,260.810604171,0.0307616681685
