#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,21.051166786,372.936639885,0.00624139281205
2000,37.6520358629,227.970073587,0.00624139281205
3000,30.7518234025,380.877035495,0.00624139281205
4000,56.3842165873,346.413814459,0.00624139281205
5000,33.1542092776,165.285892495,0.00624139281205
6000,32.3486301479,217.201038455,0.00624139281205
7000,26.4671674055,273.060738446,0.00624139281205
8000,41.3328642383,258.22956538,0.00624139281205
9000,41.207365492,313.790879767,0.00624139281205
10000,50.4136733413,371.696363286,0.00624139281205
11000,35.3776485187,327.123201413,0.00624139281205
12000,28.0743207372,459.781320068,0.00624139281205
13000,34.4776838966,152.040135394,0.00624139281205
14000,36.1733879809,183.276720456,0.00624139281205
15000,58.2023255026,209.597925054,0.00624139281205
16000,31.8160712965,452.94935532,0.00624139281205
17000,33.9648877313,220.486885448,0.00624139281205
18000,21.5806236475,165.794916056,0.00624139281205
19000,36.1562807075,154.486568914,0.00624139281205
20000,64.1559697333,332.734618337,0.00624139281205
21000,29.2493222001,458.879318827,0.00624139281205
22000,61.8334345906,354.261504861,0.00624139281205
23000,45.5170582695,375.688094955,0.00624139281205
24000,45.1472054502,505.93781354,0.00624139281205
25000,39.9082012491,543.922131415,0.00624139281205
26000,37.395580838,246.669749648,0.00624139281205
27000,48.5896597036,355.283237451,0.00624139281205
28000,35.1317086652,495.398769687,0.00624139281205
29000,32.5080479226,360.767872423,0.00624139281205
30000,17.3105449171,309.256774128,0.00624139281205
31000,30.1924923496,312.622515953,0.00624139281205
32000,46.0489377455,245.557759029,0.00624139281205
33000,29.6899418399,339.681427816,0.00624139281205
34000,20.5294926106,488.453832211,0.00624139281205
35000,31.989679479,214.266492333,0.00624139281205
36000,22.3796414622,331.738752004,0.00624139281205
37000,23.8726058691,281.805985039,0.00624139281205
38000,29.7535380362,197.238310635,0.00624139281205
39000,42.6093562691,342.717330277,0.00624139281205
40000,33.5797470887,466.325221076,0.00624139281205
41000,37.2361202481,426.242953001,0.00624139281205
42000,40.3569158919,174.714850782,0.00624139281205
43000,68.4105539804,589.34689531,0.00624139281205
44000,36.3528602779,517.639741356,0.00624139281205
45000,38.3747579169,522.988062242,0.00624139281205
46000,31.5306160889,419.692436254,0.00624139281205
47000,44.651797665,399.46181551,0.00624139281205
48000,28.1630719223,446.831001065,0.00624139281205
49000,27.9291981183,244.686850982,0.00624139281205
50000,48.1828008796,259.717748482,0.00624139281205
51000,39.8083955296,317.61315364,0.00624139281205
52000,41.2208058254,247.364649476,0.00624139281205
53000,67.0325729383,181.383599375,0.00624139281205
54000,34.2140697676,465.81435091,0.00624139281205
55000,13.7668477333,352.850672563,0.00624139281205
56000,30.9526887797,279.53148557,0.00624139281205
57000,61.4575890587,367.576434471,0.00624139281205
58000,40.5672441375,362.055392658,0.00624139281205
59000,40.529021882,352.534577548,0.00624139281205
60000,55.134562587,310.944277179,0.00624139281205
61000,35.5841944513,166.404732409,0.00624139281205
62000,22.9441912531,293.955298863,0.00624139281205
63000,41.6936765906,431.020462654,0.00624139281205
64000,57.4348653029,636.862066467,0.00624139281205
65000,36.8063034107,374.128776031,0.00624139281205
66000,49.9979334041,250.994675628,0.00624139281205
67000,52.0156776298,320.801740695,0.00624139281205
68000,26.8397770755,398.394386526,0.00624139281205
69000,45.3004427828,255.966493059,0.00624139281205
70000,48.5696052609,284.975753603,0.00624139281205
71000,30.4053848515,195.674714493,0.00624139281205
72000,43.6499632185,139.327674188,0.00624139281205
73000,20.4027374148,164.232887495,0.00624139281205
74000,66.6497304958,262.067936047,0.00624139281205
75000,32.1486707529,373.224730835,0.00624139281205
76000,26.0933769165,422.652159742,0.00624139281205
77000,33.8829731695,340.152796871,0.00624139281205
78000,42.1899326702,298.860385304,0.00624139281205
79000,37.3020394091,186.537670969,0.00624139281205
80000,43.242619674,255.781233415,0.00624139281205
81000,32.2304034905,240.523229074,0.00624139281205
82000,27.0184200127,176.51444287,0.00624139281205
83000,36.8362823826,213.38406949,0.00624139281205
84000,25.2605654067,370.503056723,0.00624139281205
85000,27.0743085006,199.412202777,0.00624139281205
86000,24.2196916499,222.68832049,0.00624139281205
87000,28.267052679,275.655602624,0.00624139281205
88000,60.8649190033,370.964533267,0.00624139281205
89000,25.9988655549,376.015221192,0.00624139281205
90000,21.684564053,340.279175184,0.00624139281205
91000,35.986876606,134.09893027,0.00624139281205
92000,34.7651544192,257.496211897,0.00624139281205
93000,29.3137054971,184.506742274,0.00624139281205
94000,36.2907622466,498.853270238,0.00624139281205
95000,36.989659358,226.306680671,0.00624139281205
96000,29.6285069844,274.432054873,0.00624139281205
97000,30.6603616493,240.371294293,0.00624139281205
98000,32.6829921501,333.76342581,0.00624139281205
99000,40.2397031064,149.812466162,0.00624139281205
100000,33.5216240744,348.830794192,0.00624139281205
