#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,57.9897293266,239.809451652,0.0274407089172
2000,65.9661809203,219.135564681,0.0274407089172
3000,84.6183462523,224.917482484,0.0274407089172
4000,78.4483761507,348.530295759,0.0274407089172
5000,83.7603383262,253.5388873,0.0274407089172
6000,79.435415131,294.574093424,0.0274407089172
7000,100.45582537,351.986931118,0.0274407089172
8000,79.5610129906,217.473252141,0.0274407089172
9000,83.9669900619,368.975295506,0.0274407089172
10000,63.9040941548,408.425993404,0.0274407089172
11000,72.1221220993,227.47973333,0.0274407089172
12000,90.9809533285,320.621882142,0.0274407089172
13000,64.189678749,295.113431251,0.0274407089172
14000,70.3398759668,198.633590648,0.0274407089172
15000,76.8194853597,281.093352328,0.0274407089172
16000,91.4152187275,276.43508821,0.0274407089172
17000,95.2380907133,382.587882024,0.0274407089172
18000,83.911925071,445.947217125,0.0274407089172
19000,77.1373354431,329.621326742,0.0274407089172
20000,97.7356809029,293.972269719,0.0274407089172
21000,70.3163722961,325.748576233,0.0274407089172
22000,72.480590889,319.981980164,0.0274407089172
23000,72.5734490405,275.699936029,0.0274407089172
24000,59.4675715268,304.875706171,0.0274407089172
25000,67.4656186011,385.638564016,0.0274407089172
26000,92.1709096314,274.981267098,0.0274407089172
27000,81.358105226,330.24954132,0.0274407089172
28000,69.5748593482,327.029013616,0.0274407089172
29000,56.7575399013,356.541502097,0.0274407089172
30000,75.4576717557,251.798120141,0.0274407089172
31000,78.7000952019,232.340330817,0.0274407089172
32000,71.7221002391,336.126367608,0.0274407089172
33000,88.2193376052,298.642042966,0.0274407089172
34000,78.7981917037,256.824971253,0.0274407089172
35000,72.9147003902,315.769117579,0.0274407089172
36000,69.9071632792,351.779794395,0.0274407089172
37000,81.2025957477,307.926046743,0.0274407089172
38000,68.9371649993,353.217483394,0.0274407089172
39000,106.007612786,389.982228963,0.0274407089172
40000,71.5206861906,315.004805467,0.0274407089172
41000,63.4010804174,299.52637036,0.0274407089172
42000,67.0840411668,323.156981156,0.0274407089172
43000,65.6685936321,285.475826855,0.0274407089172
44000,86.8121833643,323.581940046,0.0274407089172
45000,72.3622054329,253.873523215,0.0274407089172
46000,75.9149535917,324.473187613,0.0274407089172
47000,59.8460099242,320.72427236,0.0274407089172
48000,88.9024194695,206.927632626,0.0274407089172
49000,84.7712065036,291.601729226,0.0274407089172
50000,63.2065621917,388.05391862,0.0274407089172
51000,72.6302670143,246.665752186,0.0274407089172
52000,67.5035313333,231.818725893,0.0274407089172
53000,44.5105634388,377.854447203,0.0274407089172
54000,40.9854229098,360.626669278,0.0274407089172
55000,68.091004184,315.063016143,0.0274407089172
56000,66.3877440363,360.195079081,0.0274407089172
57000,83.7445684375,321.839962073,0.0274407089172
58000,74.3031242753,341.53547211,0.0274407089172
59000,78.3574888316,299.120719607,0.0274407089172
60000,89.4055410659,246.152887875,0.0274407089172
61000,69.4296640811,341.30338021,0.0274407089172
62000,52.2396510693,290.775912535,0.0274407089172
63000,79.3032300064,221.405916465,0.0274407089172
64000,45.4528795259,311.908711635,0.0274407089172
65000,67.9338285129,394.146524489,0.0274407089172
66000,41.0840750003,326.635639656,0.0274407089172
67000,68.7883671579,261.079880157,0.0274407089172
68000,75.7923141306,277.955622592,0.0274407089172
69000,85.6439767325,348.054639692,0.0274407089172
70000,103.620480514,276.560343454,0.0274407089172
71000,95.8139191851,392.299733535,0.0274407089172
72000,99.0495265627,290.220803406,0.0274407089172
73000,77.7193320146,328.746481776,0.0274407089172
74000,72.7960529203,232.769837356,0.0274407089172
75000,63.2596486908,308.693818087,0.0274407089172
76000,59.7685498279,322.28170929,0.0274407089172
77000,68.0922869675,327.741497145,0.0274407089172
78000,61.181299781,304.641498182,0.0274407089172
79000,88.3045775888,315.213876869,0.0274407089172
80000,84.9338896052,400.012866014,0.0274407089172
81000,94.9294393642,295.454380821,0.0274407089172
82000,111.240433667,301.968035925,0.0274407089172
83000,77.0585488517,352.323353059,0.0274407089172
84000,85.0519493637,307.764348206,0.0274407089172
85000,93.7980149934,228.721614866,0.0274407089172
86000,94.1377584523,323.997469234,0.0274407089172
87000,89.8082635947,292.603961666,0.0274407089172
88000,80.0515059663,326.581402729,0.0274407089172
89000,77.807095006,298.173867852,0.0274407089172
90000,64.572234369,286.534787182,0.0274407089172
91000,69.1476417783,293.778207677,0.0274407089172
92000,101.031808175,438.961939111,0.0274407089172
93000,73.3560651465,301.8276506,0.0274407089172
94000,70.3706129388,302.219291189,0.0274407089172
95000,86.5769812259,261.54497488,0.0274407089172
96000,99.346430671,364.920939593,0.0274407089172
97000,47.6677371842,306.914246606,0.0274407089172
98000,86.2686847405,251.594546859,0.0274407089172
99000,54.9937078578,302.29656336,0.0274407089172
100000,75.767357299,413.83340161,0.0274407089172
